# itime = 0
# Dt = 0
# t = 0
# timewindow = 10000000
# flagJ = 0
# flagS = 0
# flag_h = 666
# flag_continua = 0
# beta = 1.666667
# Hfield = 0.000000

# timeHon = 1
# Hfield        1|
# MC time       2|
# Index         3|
# Delta_t       4|
# t             5|
# Beta          6|
# E_sigma       7|
# E_tau         8|
# Emag_sigma    9|
# Emag_tau     10|
# q            11|
# mag_sigma    12|
# mag_tau      13|
# SD sigma     14|
# SD tau       15|
 +0.000 3527583      3179 96 3527583	 +1.666667e+00	 -1.7670898438e+00 -1.7602539062e+00	 +0.0000000000e+00 -0.0000000000e+00	  +3.0273437500e-02 	 +5.8593750000e-03  -1.7578125000e-02	+2.4913536265e-01  +6.3427390989e-01
 +0.000 3527699      3180 116 3527699	 +1.666667e+00	 -1.7641601562e+00 -1.7641601562e+00	 +0.0000000000e+00 -0.0000000000e+00	  +4.3457031250e-02 	 +5.8593750000e-03  -2.9785156250e-02	+6.3159332832e-01  +4.3804455831e-01
 +0.000 3527836      3181 137 3527836	 +1.666667e+00	 -1.7631835938e+00 -1.7622070312e+00	 +0.0000000000e+00 -0.0000000000e+00	  +3.9550781250e-02 	 +0.0000000000e+00  -2.5878906250e-02	+4.4413812872e-01  +2.4986004108e-01
 +0.000 3527999      3182 163 3527999	 +1.666667e+00	 -1.7602539062e+00 -1.7661132812e+00	 -0.0000000000e+00 -0.0000000000e+00	  +5.7617187500e-02 	 -1.4648437500e-03  -3.1738281250e-02	+1.0218507414e+00  +2.4791001836e-01
 +0.000 3528192      3183 193 3528192	 +1.666667e+00	 -1.7612304688e+00 -1.7641601562e+00	 +0.0000000000e+00 -0.0000000000e+00	  +5.7128906250e-02 	 +1.4648437500e-02  -2.5878906250e-02	+6.3378407988e-01  +4.3707140957e-01
 +0.000 3528423      3184 231 3528423	 +1.666667e+00	 -1.7680664062e+00 -1.7622070312e+00	 +0.0000000000e+00 -0.0000000000e+00	  +3.3691406250e-02 	 +9.7656250000e-03  -2.3925781250e-02	+5.8262827557e-02  +2.4986809878e-01
 +0.000 3528697      3185 274 3528697	 +1.666667e+00	 -1.7680664062e+00 -1.7573242188e+00	 +0.0000000000e+00 -0.0000000000e+00	  +3.3203125000e-02 	 +8.3007812500e-03  -3.0761718750e-02	+5.6317769733e-02  +6.3671344956e-01
 +0.000 3529023      3186 326 3529023	 +1.666667e+00	 -1.7641601562e+00 -1.7622070312e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.8554687500e-02 	 -5.8593750000e-03  -1.8554687500e-02	+2.4913598721e-01  +4.4559862818e-01
 +0.000 3529410      3187 387 3529410	 +1.666667e+00	 -1.7680664062e+00 -1.7631835938e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.6601562500e-02 	 +1.2207031250e-02  -1.8066406250e-02	+5.7041820447e-02  +2.4839861189e-01
 +0.000 3529871      3188 461 3529871	 +1.666667e+00	 -1.7670898438e+00 -1.7631835938e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.2460937500e-02 	 +1.9531250000e-03  -3.0273437500e-02	+5.4367135084e-02  +4.3658375210e-01
 +0.000 3530419      3189 548 3530419	 +1.666667e+00	 -1.7622070312e+00 -1.7641601562e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.7578125000e-02 	 +9.7656250000e-04  -2.7343750000e-02	+2.5278878463e-01  +2.4986003792e-01
 +0.000 3531071      3190 652 3531071	 +1.666667e+00	 -1.7651367188e+00 -1.7651367188e+00	 +0.0000000000e+00 -0.0000000000e+00	  +4.1503906250e-02 	 +2.9296875000e-03  -3.5644531250e-02	+4.4194273007e-01  +4.3950784381e-01
 +0.000 3531845      3191 774 3531845	 +1.666667e+00	 -1.7641601562e+00 -1.7592773438e+00	 +0.0000000000e+00 -0.0000000000e+00	  +3.7597656250e-02 	 +5.3710937500e-03  -2.2460937500e-02	+4.4096989283e-01  +4.4145941925e-01
 +0.000 3532767      3192 922 3532767	 +1.666667e+00	 -1.7680664062e+00 -1.7651367188e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.9296875000e-02 	 +1.0742187500e-02  -2.4414062500e-02	+5.6310331861e-02  +2.4742360053e-01
 +0.000 3533863      3193 1096 3533863	 +1.666667e+00	 -1.7641601562e+00 -1.7641601562e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.5136718750e-02 	 +7.8125000000e-03  -3.5644531250e-02	+4.3901801695e-01  +2.4694183136e-01
 +0.000 3535167      3194 1304 3535167	 +1.666667e+00	 -1.7651367188e+00 -1.7602539062e+00	 +0.0000000000e+00 -0.0000000000e+00	  +0.0000000000e+00 	 +1.2207031250e-02  -2.7832031250e-02	+4.3706861879e-01  +2.5181253994e-01
 +0.000 3536716      3195 1549 3536716	 +1.666667e+00	 -1.7641601562e+00 -1.7573242188e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.0019531250e-02 	 +9.7656250000e-04  -3.3691406250e-02	+4.4072885250e-01  +8.2976743256e-01
 +0.000 3538560      3196 1844 3538560	 +1.666667e+00	 -1.7661132812e+00 -1.7661132812e+00	 -0.0000000000e+00 -0.0000000000e+00	  +7.8125000000e-03 	 -4.8828125000e-04  -2.0996093750e-02	+4.3828218645e-01  +5.5584424839e-02
 +0.000 3540752      3197 2192 3540752	 +1.666667e+00	 -1.7680664062e+00 -1.7602539062e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.5878906250e-02 	 +7.3242187500e-03  -1.7578125000e-02	+5.8506037263e-02  +4.4340943408e-01
 +0.000 3542524      3198 1772 3542524	 +1.666667e+00	 -1.7622070312e+00 -1.7583007812e+00	 +0.0000000000e+00 -0.0000000000e+00	  +4.3945312500e-02 	 +3.4179687500e-03  -3.0761718750e-02	+4.4365047124e-01  +8.2733161498e-01
 +0.000 3543359      3199 835 3543359	 +1.666667e+00	 -1.7670898438e+00 -1.7641601562e+00	 -0.0000000000e+00 -0.0000000000e+00	  +3.4179687500e-02 	 -9.2773437500e-03  -2.0019531250e-02	+5.6317461401e-02  +5.6314986849e-02
 +0.000 3546458      3200 3099 3546458	 +1.666667e+00	 -1.7641601562e+00 -1.7612304688e+00	 -0.0000000000e+00 -0.0000000000e+00	  +3.4179687500e-02 	 -7.3242187500e-03  -2.0996093750e-02	+2.5107856574e-01  +8.2439573874e-01
 +0.000 3550145      3201 3687 3550145	 +1.666667e+00	 -1.7651367188e+00 -1.7602539062e+00	 +0.0000000000e+00 -0.0000000000e+00	  +4.5410156250e-02 	 +0.0000000000e+00  -2.4902343750e-02	+5.9239699966e-02  +8.2391272993e-01
 +0.000 3554529      3202 4384 3554529	 +1.666667e+00	 -1.7622070312e+00 -1.7612304688e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.7578125000e-02 	 +4.8828125000e-03  -3.9062500000e-02	+6.3719893134e-01  +2.4815571525e-01
 +0.000 3559743      3203 5214 3559743	 +1.666667e+00	 -1.7651367188e+00 -1.7651367188e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.8320312500e-02 	 +6.3476562500e-03  -2.6855468750e-02	+2.5010324605e-01  +5.8019002767e-02
 +0.000 3565942      3204 6199 3565942	 +1.666667e+00	 -1.7651367188e+00 -1.7631835938e+00	 -0.0000000000e+00 -0.0000000000e+00	  +3.3691406250e-02 	 -9.7656250000e-04  -2.7832031250e-02	+2.5010727490e-01  +4.4023809591e-01
 +0.000 3573315      3205 7373 3573315	 +1.666667e+00	 -1.7661132812e+00 -1.7602539062e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.6601562500e-02 	 +6.3476562500e-03  -2.4902343750e-02	+5.9722708774e-02  +8.2757358188e-01
 +0.000 3580062      3206 6747 3580062	 +1.666667e+00	 -1.7680664062e+00 -1.7592773438e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.8066406250e-02 	 -9.7656250000e-04  -3.1738281250e-02	+2.5034304199e-01  +2.5278476052e-01
 +0.000 3582083      3207 2021 3582083	 +1.666667e+00	 -1.7641601562e+00 -1.7651367188e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.9296875000e-03 	 -3.4179687500e-03  -1.1230468750e-02	+6.0461328479e-02  +5.7039345895e-02
 +0.000 3589307      3208 7224 3589307	 +1.666667e+00	 -1.7592773438e+00 -1.7592773438e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.3671875000e-02 	 +3.4179687500e-03  -3.5644531250e-02	+1.0184417782e+00  +6.3378501277e-01
 +0.000 3592511      3209 3204 3592511	 +1.666667e+00	 -1.7631835938e+00 -1.7592773438e+00	 +0.0000000000e+00 -0.0000000000e+00	  +4.7851562500e-02 	 +3.9062500000e-03  -3.2226562500e-02	+2.5278072535e-01  +6.3476343000e-01
 +0.000 3604910      3210 12399 3604910	 +1.666667e+00	 -1.7631835938e+00 -1.7641601562e+00	 +0.0000000000e+00 -0.0000000000e+00	  +3.5156250000e-02 	 +2.4414062500e-03  -9.2773437500e-03	+4.4316436016e-01  +5.6561915491e-02
 +0.000 3619656      3211 14746 3619656	 +1.666667e+00	 -1.7661132812e+00 -1.7592773438e+00	 -0.0000000000e+00 -0.0000000000e+00	  +3.9062500000e-03 	 -5.8593750000e-03  -2.6367187500e-02	+4.4096493109e-01  +6.2166593520e-02
 +0.000 3637192      3212 17536 3637192	 +1.666667e+00	 -1.7631835938e+00 -1.7631835938e+00	 +0.0000000000e+00 -0.0000000000e+00	  +4.5410156250e-02 	 +0.0000000000e+00  -1.6113281250e-02	+4.4389460910e-01  +5.8754213448e-02
 +0.000 3658047      3213 20855 3658047	 +1.666667e+00	 -1.7622070312e+00 -1.7651367188e+00	 +0.0000000000e+00 -0.0000000000e+00	  +5.4199218750e-02 	 +1.4648437500e-02  -1.6113281250e-02	+2.5010603999e-01  +4.4072203287e-01
 +0.000 3682846      3214 24799 3682846	 +1.666667e+00	 -1.7631835938e+00 -1.7661132812e+00	 +0.0000000000e+00 -0.0000000000e+00	  +5.9082031250e-02 	 +1.7089843750e-02  -2.7343750000e-02	+5.6315298340e-02  +5.6561602420e-02
 +0.000 3707275      3215 24429 3707275	 +1.666667e+00	 -1.7612304688e+00 -1.7583007812e+00	 +0.0000000000e+00 -0.0000000000e+00	  +5.4687500000e-02 	 +3.9062500000e-03  -3.5156250000e-02	+4.3755287514e-01  +2.5132829306e-01
 +0.000 3712338      3216 5063 3712338	 +1.666667e+00	 -1.7651367188e+00 -1.7622070312e+00	 +0.0000000000e+00 -0.0000000000e+00	  +5.2246093750e-02 	 +1.1718750000e-02  -3.2714843750e-02	+4.3755658776e-01  +4.4072761601e-01
 +0.000 3740922      3217 28584 3740922	 +1.666667e+00	 -1.7670898438e+00 -1.7661132812e+00	 +0.0000000000e+00 -0.0000000000e+00	  +5.8105468750e-02 	 +7.3242187500e-03  -3.0273437500e-02	+2.4620382990e-01  +5.5582875282e-02
 +0.000 3747410      3218 6488 3747410	 +1.666667e+00	 -1.7631835938e+00 -1.7631835938e+00	 +0.0000000000e+00 -0.0000000000e+00	  +3.2714843750e-02 	 +6.8359375000e-03  -1.2207031250e-02	+5.6071778723e-02  +2.5254030485e-01
 +0.000 3789119      3219 41709 3789119	 +1.666667e+00	 -1.7651367188e+00 -1.7631835938e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.0253906250e-02 	 -1.9531250000e-03  -2.6855468750e-02	+1.0147778177e+00  +2.4864832973e-01
 +0.000 3838718      3220 49599 3838718	 +1.666667e+00	 -1.7680664062e+00 -1.7602539062e+00	 +0.0000000000e+00 -0.0000000000e+00	  +5.4199218750e-02 	 +1.5625000000e-02  -3.2714843750e-02	+5.7038721334e-02  +4.4389306429e-01
 +0.000 3847563      3221 8845 3847563	 +1.666667e+00	 -1.7651367188e+00 -1.7592773438e+00	 -0.0000000000e+00 -0.0000000000e+00	  +7.0312500000e-02 	 -3.9062500000e-03  -2.0507812500e-02	+4.4097113089e-01  +4.4559491398e-01
 +0.000 3860639      3222 13076 3860639	 +1.666667e+00	 -1.7690429688e+00 -1.7661132812e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.1962890625e-01 	 +1.6113281250e-02  -2.6367187500e-02	+2.4498281963e-01  +5.7048951566e-02
 +0.000 3897702      3223 37063 3897702	 +1.666667e+00	 -1.7641601562e+00 -1.7622070312e+00	 +0.0000000000e+00 -0.0000000000e+00	  +5.2734375000e-02 	 +1.0742187500e-02  -2.4414062500e-02	+1.0157475590e+00  +2.4986437984e-01
 +0.000 3967846      3224 70144 3967846	 +1.666667e+00	 -1.7680664062e+00 -1.7602539062e+00	 -0.0000000000e+00 -0.0000000000e+00	  +6.8359375000e-03 	 -4.8828125000e-03  -1.4648437500e-02	+5.6076419494e-02  +2.4767456591e-01
 +0.000 3976858      3225 9012 3976858	 +1.666667e+00	 -1.7661132812e+00 -1.7631835938e+00	 +0.0000000000e+00 -0.0000000000e+00	  +3.3203125000e-02 	 +7.8125000000e-03  -2.4414062500e-02	+4.4096276171e-01  +4.4121248429e-01
 +0.000 4014396      3226 37538 4014396	 +1.666667e+00	 -1.7690429688e+00 -1.7641601562e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.2207031250e-02 	 +4.8828125000e-04  -1.0742187500e-02	+5.7524519344e-02  +2.4450446581e-01
 +0.000 4051263      3227 36867 4051263	 +1.666667e+00	 -1.7661132812e+00 -1.7612304688e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.9296875000e-02 	 +3.9062500000e-03  -1.6601562500e-02	+4.3974330415e-01  +1.0137997167e+00
 +0.000 4150462      3228 99199 4150462	 +1.666667e+00	 -1.7680664062e+00 -1.7631835938e+00	 +0.0000000000e+00 -0.0000000000e+00	  +3.5156250000e-02 	 +1.2695312500e-02  -1.6601562500e-02	+2.4595658977e-01  +2.4815571209e-01
 +0.000 4194304      3229 43842 4194304	 +1.666667e+00	 -1.7631835938e+00 -1.7612304688e+00	 +0.0000000000e+00 -0.0000000000e+00	  +3.5644531250e-02 	 +1.6601562500e-02  -2.0019531250e-02	+8.2610843059e-01  +4.3902236045e-01
 +0.000 4194305      3230 1 4194305	 +1.666667e+00	 -1.7651367188e+00 -1.7641601562e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.8320312500e-02 	 +1.9531250000e-02  -1.9531250000e-02	+4.4096865160e-01  +4.3755534969e-01
 +0.000 4194306      3231 1 4194306	 +1.666667e+00	 -1.7651367188e+00 -1.7651367188e+00	 +0.0000000000e+00 -0.0000000000e+00	  +3.0761718750e-02 	 +1.4160156250e-02  -2.0507812500e-02	+2.5034335664e-01  +2.4596372247e-01
 +0.000 4194307      3232 1 4194307	 +1.666667e+00	 -1.7651367188e+00 -1.7651367188e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.7832031250e-02 	 +1.1230468750e-02  -2.1484375000e-02	+4.3876891735e-01  +2.4669552097e-01
 +0.000 4194308      3233 1 4194308	 +1.666667e+00	 -1.7641601562e+00 -1.7661132812e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.1972656250e-02 	 +1.0253906250e-02  -2.0507812500e-02	+6.3158558054e-01  +5.6797374255e-02
 +0.000 4194309      3234 1 4194309	 +1.666667e+00	 -1.7670898438e+00 -1.7661132812e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.9042968750e-02 	 +2.0996093750e-02  -1.3671875000e-02	+5.4610964613e-02  +5.6073943363e-02
 +0.000 4194310      3235 1 4194310	 +1.666667e+00	 -1.7680664062e+00 -1.7622070312e+00	 +0.0000000000e+00 -0.0000000000e+00	  +9.7656250000e-03 	 +1.2207031250e-02  -2.0996093750e-02	+2.4766742532e-01  +8.2440069574e-01
 +0.000 4194312      3236 2 4194312	 +1.666667e+00	 -1.7680664062e+00 -1.7602539062e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.7089843750e-02 	 +9.2773437500e-03  -2.0507812500e-02	+2.4668807836e-01  +8.2465165639e-01
 +0.000 4194313      3237 1 4194313	 +1.666667e+00	 -1.7680664062e+00 -1.7612304688e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.1484375000e-02 	 +1.6601562500e-02  -2.1484375000e-02	+4.3828342294e-01  +6.3329394153e-01
 +0.000 4194315      3238 2 4194315	 +1.666667e+00	 -1.7680664062e+00 -1.7622070312e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.3925781250e-02 	 +1.9042968750e-02  -2.4414062500e-02	+4.3852477318e-01  +4.4023871731e-01
 +0.000 4194317      3239 2 4194317	 +1.666667e+00	 -1.7670898438e+00 -1.7651367188e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.8554687500e-02 	 +1.5625000000e-02  -1.5625000000e-02	+4.3901460319e-01  +2.4790909021e-01
 +0.000 4194320      3240 3 4194320	 +1.666667e+00	 -1.7680664062e+00 -1.7612304688e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.4160156250e-02 	 +1.2695312500e-02  -1.4160156250e-02	+4.4120534843e-01  +8.2172694011e-01
 +0.000 4194323      3241 3 4194323	 +1.666667e+00	 -1.7680664062e+00 -1.7622070312e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.4160156250e-02 	 +1.6601562500e-02  -2.2949218750e-02	+2.4791280440e-01  +8.2196302028e-01
 +0.000 4194326      3242 3 4194326	 +1.666667e+00	 -1.7680664062e+00 -1.7651367188e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.9531250000e-03 	 +1.0253906250e-02  -2.1972656250e-02	+4.3731058411e-01  +2.4571648392e-01
 +0.000 4194330      3243 4 4194330	 +1.666667e+00	 -1.7680664062e+00 -1.7612304688e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.1718750000e-02 	 +1.4648437500e-02  -2.5390625000e-02	+5.5097382445e-02  +6.3207541371e-01
 +0.000 4194336      3244 6 4194336	 +1.666667e+00	 -1.7680664062e+00 -1.7641601562e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.1972656250e-02 	 +1.0253906250e-02  -3.0273437500e-02	+2.4669117747e-01  +4.3609764102e-01
 +0.000 4194342      3245 6 4194342	 +1.666667e+00	 -1.7641601562e+00 -1.7631835938e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.1972656250e-02 	 +2.9296875000e-03  -2.3925781250e-02	+8.2586645895e-01  +6.2964455314e-01
 +0.000 4194349      3246 7 4194349	 +1.666667e+00	 -1.7651367188e+00 -1.7641601562e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.2207031250e-02 	 +1.1718750000e-02  -2.0996093750e-02	+2.4547637332e-01  +4.3828838784e-01
 +0.000 4194357      3247 8 4194357	 +1.666667e+00	 -1.7641601562e+00 -1.7661132812e+00	 +0.0000000000e+00 -0.0000000000e+00	  +5.8593750000e-03 	 +2.3437500000e-02  -1.5625000000e-02	+8.2391365335e-01  +5.4852316431e-02
 +0.000 4194368      3248 11 4194368	 +1.666667e+00	 -1.7661132812e+00 -1.7631835938e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.9531250000e-03 	 +1.5136718750e-02  -1.7089843750e-02	+2.5083287359e-01  +2.4766960259e-01
 +0.000 4194380      3249 12 4194380	 +1.666667e+00	 -1.7680664062e+00 -1.7651367188e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.6367187500e-02 	 +2.0019531250e-02  -2.1972656250e-02	+5.7532578617e-02  +2.4888657770e-01
 +0.000 4194394      3250 14 4194394	 +1.666667e+00	 -1.7680664062e+00 -1.7641601562e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.0253906250e-02 	 +2.2460937500e-02  -2.3925781250e-02	+2.4741863721e-01  +5.8269961835e-02
 +0.000 4194411      3251 17 4194411	 +1.666667e+00	 -1.7661132812e+00 -1.7651367188e+00	 +0.0000000000e+00 -0.0000000000e+00	  +7.8125000000e-03 	 +1.6113281250e-02  -1.7089843750e-02	+4.4144980094e-01  +2.4693532165e-01
 +0.000 4194432      3252 21 4194432	 +1.666667e+00	 -1.7661132812e+00 -1.7612304688e+00	 +0.0000000000e+00 -0.0000000000e+00	  +9.7656250000e-04 	 +1.5625000000e-02  -2.5390625000e-02	+6.2964578804e-01  +6.3232513155e-01
 +0.000 4194456      3253 24 4194456	 +1.666667e+00	 -1.7700195312e+00 -1.7631835938e+00	 +0.0000000000e+00 -0.0000000000e+00	  +4.3945312500e-03 	 +1.7089843750e-02  -2.4414062500e-02	+5.4115553035e-02  +2.4888844033e-01
 +0.000 4194485      3254 29 4194485	 +1.666667e+00	 -1.7700195312e+00 -1.7622070312e+00	 +0.0000000000e+00 -0.0000000000e+00	  +7.3242187500e-03 	 +1.2207031250e-02  -6.8359375000e-03	+2.4668714546e-01  +4.4145879469e-01
 +0.000 4194519      3255 34 4194519	 +1.666667e+00	 -1.7661132812e+00 -1.7622070312e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.1484375000e-02 	 +1.2207031250e-02  -1.3183593750e-02	+6.3280317546e-01  +8.2318743641e-01
 +0.000 4194560      3256 41 4194560	 +1.666667e+00	 -1.7670898438e+00 -1.7622070312e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.8066406250e-02 	 +1.8554687500e-02  -8.3007812500e-03	+4.4121030859e-01  +4.4048502613e-01
 +0.000 4194608      3257 48 4194608	 +1.666667e+00	 -1.7670898438e+00 -1.7641601562e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.2207031250e-02 	 +4.3945312500e-03  -1.9531250000e-02	+5.4126094758e-02  +5.7784782069e-02
 +0.000 4194666      3258 58 4194666	 +1.666667e+00	 -1.7661132812e+00 -1.7622070312e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.0996093750e-02 	 +1.6113281250e-02  -1.7578125000e-02	+2.4693439033e-01  +8.2318805624e-01
 +0.000 4194734      3259 68 4194734	 +1.666667e+00	 -1.7670898438e+00 -1.7622070312e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.0019531250e-02 	 +5.3710937500e-03  -1.7578125000e-02	+6.3036859753e-01  +2.4887914457e-01
 +0.000 4194816      3260 82 4194816	 +1.666667e+00	 -1.7680664062e+00 -1.7612304688e+00	 +0.0000000000e+00 -0.0000000000e+00	  +5.3710937500e-03 	 +1.6113281250e-02  -1.3671875000e-02	+4.3999146928e-01  +4.4243535403e-01
 +0.000 4194912      3261 96 4194912	 +1.666667e+00	 -1.7661132812e+00 -1.7631835938e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.4160156250e-02 	 +1.5625000000e-02  -2.0996093750e-02	+2.5205759963e-01  +4.4097082414e-01
 +0.000 4195028      3262 116 4195028	 +1.666667e+00	 -1.7661132812e+00 -1.7622070312e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.2949218750e-02 	 +1.2695312500e-02  -1.8066406250e-02	+1.0164812138e+00  +4.4145972442e-01
 +0.000 4195165      3263 137 4195165	 +1.666667e+00	 -1.7680664062e+00 -1.7583007812e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.1718750000e-02 	 +3.9062500000e-03  -2.3437500000e-02	+4.3949792191e-01  +2.5206009156e-01
 +0.000 4195328      3264 163 4195328	 +1.666667e+00	 -1.7680664062e+00 -1.7631835938e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.6113281250e-02 	 +1.0253906250e-02  -2.0507812500e-02	+6.2939606704e-01  +2.4621158400e-01
 +0.000 4195521      3265 193 4195521	 +1.666667e+00	 -1.7680664062e+00 -1.7622070312e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.7089843750e-02 	 +2.2949218750e-02  -1.0742187500e-02	+5.4612822501e-02  +2.4938167937e-01
 +0.000 4195752      3266 231 4195752	 +1.666667e+00	 -1.7690429688e+00 -1.7602539062e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.3671875000e-02 	 +1.9042968750e-02  -2.2949218750e-02	+2.4863375442e-01  +2.5034925286e-01
 +0.000 4196026      3267 274 4196026	 +1.666667e+00	 -1.7661132812e+00 -1.7651367188e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.9531250000e-03 	 +7.3242187500e-03  -1.8066406250e-02	+6.3036673965e-01  +5.4364349042e-02
 +0.000 4196352      3268 326 4196352	 +1.666667e+00	 -1.7700195312e+00 -1.7612304688e+00	 +0.0000000000e+00 -0.0000000000e+00	  +8.3007812500e-03 	 +1.4160156250e-02  -2.2460937500e-02	+2.4838899358e-01  +4.3926402060e-01
 +0.000 4196739      3269 387 4196739	 +1.666667e+00	 -1.7680664062e+00 -1.7612304688e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.0253906250e-02 	 +1.4160156250e-02  -1.7578125000e-02	+5.3878234803e-02  +2.5205698771e-01
 +0.000 4197200      3270 461 4197200	 +1.666667e+00	 -1.7670898438e+00 -1.7641601562e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.4414062500e-03 	 +2.3437500000e-02  -2.0996093750e-02	+1.3940653718e+00  +2.4669366308e-01
 +0.000 4197748      3271 548 4197748	 +1.666667e+00	 -1.7719726562e+00 -1.7631835938e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.0019531250e-02 	 +1.3671875000e-02  -1.2207031250e-02	+5.2164603736e-02  +2.4523502625e-01
 +0.000 4198400      3272 652 4198400	 +1.666667e+00	 -1.7670898438e+00 -1.7661132812e+00	 +0.0000000000e+00 -0.0000000000e+00	  +9.7656250000e-04 	 +1.5136718750e-02  -1.6113281250e-02	+6.2963710895e-01  +5.2174220464e-02
 +0.000 4199174      3273 774 4199174	 +1.666667e+00	 -1.7651367188e+00 -1.7602539062e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.6113281250e-02 	 +7.8125000000e-03  -1.9042968750e-02	+6.3158186002e-01  +4.4292704351e-01
 +0.000 4200096      3274 922 4200096	 +1.666667e+00	 -1.7690429688e+00 -1.7631835938e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.8320312500e-02 	 +6.8359375000e-03  -1.5625000000e-02	+2.4546675976e-01  +5.8026133887e-02
 +0.000 4201192      3275 1096 4201192	 +1.666667e+00	 -1.7680664062e+00 -1.7622070312e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.2949218750e-02 	 +1.5625000000e-02  -8.3007812500e-03	+4.3828435267e-01  +2.4840667116e-01
 +0.000 4202496      3276 1304 4202496	 +1.666667e+00	 -1.7690429688e+00 -1.7602539062e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.9042968750e-02 	 +2.1972656250e-02  -2.8320312500e-02	+4.3852973018e-01  +4.4024398896e-01
 +0.000 4204045      3277 1549 4204045	 +1.666667e+00	 -1.7661132812e+00 -1.7641601562e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.1230468750e-02 	 +1.1718750000e-02  -1.2207031250e-02	+4.4315939684e-01  +5.7294023899e-02
 +0.000 4205889      3278 1844 4205889	 +1.666667e+00	 -1.7719726562e+00 -1.7602539062e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.1972656250e-02 	 +5.8593750000e-03  -2.6855468750e-02	+5.1438383643e-02  +1.5118233978e+02
 +0.000 4208081      3279 2192 4208081	 +1.666667e+00	 -1.7670898438e+00 -1.7651367188e+00	 +0.0000000000e+00 -0.0000000000e+00	  +5.2246093750e-02 	 +2.0019531250e-02  -2.8320312500e-02	+2.5156002184e-01  +2.5010913437e-01
 +0.000 4210688      3280 2607 4210688	 +1.666667e+00	 -1.7700195312e+00 -1.7651367188e+00	 +0.0000000000e+00 -0.0000000000e+00	  +3.9062500000e-02 	 +9.2773437500e-03  -2.3925781250e-02	+5.3149532260e-02  +2.4693594147e-01
 +0.000 4212794      3281 2106 4212794	 +1.666667e+00	 -1.7709960938e+00 -1.7622070312e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.9296875000e-02 	 +6.3476562500e-03  -1.8066406250e-02	+2.4571616453e-01  +2.4912979214e-01
