# itime = 0
# Dt = 0
# t = 0
# timewindow = 10000000
# flagJ = 0
# flagS = 0
# flag_h = 666
# flag_continua = 0
# beta = 1.111111
# Hfield = 0.000000

# timeHon = 1
# Hfield        1|
# MC time       2|
# Index         3|
# Delta_t       4|
# t             5|
# Beta          6|
# E_sigma       7|
# E_tau         8|
# Emag_sigma    9|
# Emag_tau     10|
# q            11|
# mag_sigma    12|
# mag_tau      13|
# SD sigma     14|
# SD tau       15|
 +0.000 112          104 1 112	 +1.111111e+00	 -1.6918945312e+00 -1.6752929688e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.5136718750e-02 	 -7.3242187500e-03  -6.8359375000e-03	+4.5139220620e-01  +4.7919910247e-01
 +0.000 113          105 1 113	 +1.111111e+00	 -1.6977539062e+00 -1.6801757812e+00	 +0.0000000000e+00 -0.0000000000e+00	  +8.3007812500e-03 	 +0.0000000000e+00  -6.3476562500e-03	+4.3129806168e-01  +4.3542114284e-01
 +0.000 114          106 1 114	 +1.111111e+00	 -1.6958007812e+00 -1.6801757812e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.5390625000e-02 	 -1.9531250000e-03  -1.9531250000e-03	+4.4990223001e-01  +4.3331998435e-01
 +0.000 115          107 1 115	 +1.111111e+00	 -1.7026367188e+00 -1.6801757812e+00	 +0.0000000000e+00 -0.0000000000e+00	  +3.6621093750e-02 	 +8.7890625000e-03  -4.3945312500e-03	+2.4518597207e-01  +4.5595496699e-01
 +0.000 116          108 1 116	 +1.111111e+00	 -1.6948242188e+00 -1.6801757812e+00	 -0.0000000000e+00 +0.0000000000e+00	  +3.9550781250e-02 	 -3.9062500000e-03  +4.8828125000e-04	+2.1174669134e+00  +4.3516870197e-01
 +0.000 117          109 1 117	 +1.111111e+00	 -1.7016601562e+00 -1.6713867188e+00	 -0.0000000000e+00 +0.0000000000e+00	  +2.6367187500e-02 	 -6.3476562500e-03  +2.4414062500e-03	+3.0388429413e-01  +6.2305121017e-01
 +0.000 118          110 1 118	 +1.111111e+00	 -1.6918945312e+00 -1.6821289062e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.6601562500e-02 	 +1.9531250000e-03  -1.9531250000e-03	+5.1202031719e-01  +3.7096372326e-01
 +0.000 120          111 2 120	 +1.111111e+00	 -1.7026367188e+00 -1.6840820312e+00	 -0.0000000000e+00 -0.0000000000e+00	  +3.9550781250e-02 	 -7.8125000000e-03  -3.4179687500e-03	+3.4643285268e-01  +4.5212819236e-01
 +0.000 121          112 1 121	 +1.111111e+00	 -1.6958007812e+00 -1.6772460938e+00	 -0.0000000000e+00 -0.0000000000e+00	  +3.6621093750e-02 	 -1.4648437500e-02  -1.3183593750e-02	+3.9892165738e+00  +2.2026282959e+00
 +0.000 122          113 1 122	 +1.111111e+00	 -1.6967773438e+00 -1.6879882812e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.8808593750e-02 	 -1.1230468750e-02  -9.7656250000e-04	+2.2196700884e+00  +3.2550814937e-01
 +0.000 123          114 1 123	 +1.111111e+00	 -1.6997070312e+00 -1.6909179688e+00	 -0.0000000000e+00 +0.0000000000e+00	  +2.0019531250e-02 	 -9.2773437500e-03  +9.7656250000e-03	+4.2616174636e-01  +3.0395576201e-01
 +0.000 126          115 3 126	 +1.111111e+00	 -1.6899414062e+00 -1.6860351562e+00	 +0.0000000000e+00 -0.0000000000e+00	  +2.0507812500e-02 	 +5.3710937500e-03  -1.4648437500e-03	+3.3052632591e-01  +3.8930345152e-01
 +0.000 128          116 2 128	 +1.111111e+00	 -1.6977539062e+00 -1.6870117188e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.8320312500e-02 	 +4.8828125000e-03  +9.7656250000e-04	+3.4648672106e-01  +2.2228159431e+00
 +0.000 129          117 1 129	 +1.111111e+00	 -1.6958007812e+00 -1.6831054688e+00	 -0.0000000000e+00 +0.0000000000e+00	  +3.3203125000e-02 	 -4.3945312500e-03  +2.4414062500e-03	+3.2642164285e-01  +4.5596016800e-01
 +0.000 130          118 1 130	 +1.111111e+00	 -1.6899414062e+00 -1.6752929688e+00	 -0.0000000000e+00 -0.0000000000e+00	  +3.4179687500e-02 	 -8.7890625000e-03  -3.9062500000e-03	+4.5520191372e-01  +2.3091967290e+00
 +0.000 131          119 1 131	 +1.111111e+00	 -1.6918945312e+00 -1.6860351562e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.8320312500e-02 	 -4.3945312500e-03  -7.3242187500e-03	+5.1607659907e-01  +4.0957643436e-01
 +0.000 132          120 1 132	 +1.111111e+00	 -1.6928710938e+00 -1.6938476562e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.9785156250e-02 	 -2.4414062500e-03  -3.9062500000e-03	+2.2624381515e+00  +2.6497207198e-01
 +0.000 133          121 1 133	 +1.111111e+00	 -1.6918945312e+00 -1.6782226562e+00	 -0.0000000000e+00 +0.0000000000e+00	  +3.2226562500e-02 	 -9.7656250000e-04  +5.8593750000e-03	+4.9412333492e-01  +6.7621674252e-01
 +0.000 134          122 1 134	 +1.111111e+00	 -1.6958007812e+00 -1.6899414062e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.9042968750e-02 	 -6.3476562500e-03  -3.9062500000e-03	+3.9400931922e-01  +2.0367181205e+00
 +0.000 135          123 1 135	 +1.111111e+00	 -1.6967773438e+00 -1.6899414062e+00	 -0.0000000000e+00 +0.0000000000e+00	  +2.0019531250e-02 	 -8.7890625000e-03  +2.4414062500e-03	+3.7392984096e-01  +3.8875323497e-01
 +0.000 136          124 1 136	 +1.111111e+00	 -1.6958007812e+00 -1.6870117188e+00	 -0.0000000000e+00 +0.0000000000e+00	  +2.0507812500e-02 	 -1.8554687500e-02  +3.9062500000e-03	+4.1407466363e-01  +4.3132752729e-01
 +0.000 137          125 1 137	 +1.111111e+00	 -1.6938476562e+00 -1.6831054688e+00	 -0.0000000000e+00 +0.0000000000e+00	  +2.2460937500e-02 	 -3.4179687500e-03  +7.3242187500e-03	+4.0882364729e-01  +4.9680897727e-01
 +0.000 139          126 2 139	 +1.111111e+00	 -1.6879882812e+00 -1.6782226562e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.2949218750e-02 	 +1.9531250000e-03  +3.4179687500e-03	+5.7706408910e-01  +4.7631782089e-01
 +0.000 140          127 1 140	 +1.111111e+00	 -1.6831054688e+00 -1.6762695312e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.5878906250e-02 	 -1.7089843750e-02  -1.9531250000e-03	+2.4362360520e+00  +2.1871382489e+00
 +0.000 141          128 1 141	 +1.111111e+00	 -1.6889648438e+00 -1.6782226562e+00	 -0.0000000000e+00 +0.0000000000e+00	  +2.7832031250e-02 	 -8.7890625000e-03  +7.3242187500e-03	+5.1853140318e-01  +2.1450689714e+00
 +0.000 143          129 2 143	 +1.111111e+00	 -1.6889648438e+00 -1.6752929688e+00	 -0.0000000000e+00 +0.0000000000e+00	  +6.8359375000e-03 	 -1.7578125000e-02  +4.8828125000e-03	+6.0189530228e-01  +4.4030261644e-01
 +0.000 144          130 1 144	 +1.111111e+00	 -1.6938476562e+00 -1.6821289062e+00	 -0.0000000000e+00 +0.0000000000e+00	  +1.0253906250e-02 	 -8.3007812500e-03  +9.7656250000e-04	+5.5479878229e-01  +4.5744134444e-01
 +0.000 145          131 1 145	 +1.111111e+00	 -1.6977539062e+00 -1.6801757812e+00	 -0.0000000000e+00 +0.0000000000e+00	  +1.6113281250e-02 	 -6.8359375000e-03  +4.8828125000e-04	+4.7521299045e-01  +3.7217299088e-01
 +0.000 147          132 2 147	 +1.111111e+00	 -1.6967773438e+00 -1.6791992188e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.5136718750e-02 	 -4.8828125000e-04  -1.9531250000e-03	+4.5566386147e-01  +5.3915056288e-01
 +0.000 150          133 3 150	 +1.111111e+00	 -1.6977539062e+00 -1.6821289062e+00	 +0.0000000000e+00 +0.0000000000e+00	  +1.1230468750e-02 	 +2.4414062500e-03  +2.9296875000e-03	+4.1629036214e-01  +4.5814826429e-01
 +0.000 152          134 2 152	 +1.111111e+00	 -1.6958007812e+00 -1.6811523438e+00	 -0.0000000000e+00 -0.0000000000e+00	  +4.3945312500e-03 	 -1.2207031250e-02  -8.7890625000e-03	+4.3654120996e-01  +3.7550821905e-01
 +0.000 153          135 1 153	 +1.111111e+00	 -1.7026367188e+00 -1.6850585938e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.2695312500e-02 	 -1.1718750000e-02  -7.8125000000e-03	+3.6646179511e-01  +2.7161556370e-01
 +0.000 154          136 1 154	 +1.111111e+00	 -1.7045898438e+00 -1.6762695312e+00	 -0.0000000000e+00 +0.0000000000e+00	  +3.9062500000e-03 	 -2.4414062500e-03  +6.3476562500e-03	+3.9419615870e-01  +2.2485152820e+00
 +0.000 155          137 1 155	 +1.111111e+00	 -1.6997070312e+00 -1.6752929688e+00	 -0.0000000000e+00 -0.0000000000e+00	  +9.2773437500e-03 	 -7.3242187500e-03  -1.1718750000e-02	+4.1404052941e-01  +4.2164831158e-01
 +0.000 156          138 1 156	 +1.111111e+00	 -1.6977539062e+00 -1.6782226562e+00	 -0.0000000000e+00 +0.0000000000e+00	  +1.5136718750e-02 	 -4.3945312500e-03  +0.0000000000e+00	+4.5230036558e-01  +5.8307682536e-01
 +0.000 157          139 1 157	 +1.111111e+00	 -1.6997070312e+00 -1.6840820312e+00	 -0.0000000000e+00 +0.0000000000e+00	  +1.6601562500e-02 	 -4.3945312500e-03  +6.3476562500e-03	+2.1640040178e+00  +3.3386808607e-01
 +0.000 158          140 1 158	 +1.111111e+00	 -1.7055664062e+00 -1.6889648438e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.9531250000e-02 	 -3.9062500000e-03  -4.8828125000e-03	+3.0846732655e-01  +1.9337854913e+00
 +0.000 160          141 2 160	 +1.111111e+00	 -1.7075195312e+00 -1.6801757812e+00	 -0.0000000000e+00 -0.0000000000e+00	  +4.8828125000e-03 	 -3.4179687500e-03  -2.4414062500e-03	+2.0745492444e+00  +2.2854897141e+00
 +0.000 161          142 1 161	 +1.111111e+00	 -1.7026367188e+00 -1.6938476562e+00	 -0.0000000000e+00 +0.0000000000e+00	  +1.1718750000e-02 	 -1.6601562500e-02  +9.7656250000e-04	+4.5221569553e-01  +1.6688091572e-01
 +0.000 163          143 2 163	 +1.111111e+00	 -1.6967773438e+00 -1.6870117188e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.9531250000e-03 	 -6.3476562500e-03  -1.0253906250e-02	+4.1379128800e-01  +3.9601604324e-01
 +0.000 165          144 2 165	 +1.111111e+00	 -1.7055664062e+00 -1.6909179688e+00	 -0.0000000000e+00 -0.0000000000e+00	  -3.4179687500e-03 	 -7.8125000000e-03  -6.3476562500e-03	+4.4791497395e-01  +2.8984021954e-01
 +0.000 166          145 1 166	 +1.111111e+00	 -1.7104492188e+00 -1.6909179688e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.4414062500e-03 	 -7.8125000000e-03  -1.3183593750e-02	+3.2051227390e-01  +2.2821354571e-01
 +0.000 168          146 2 168	 +1.111111e+00	 -1.7006835938e+00 -1.6831054688e+00	 +0.0000000000e+00 -0.0000000000e+00	  +1.4160156250e-02 	 +7.8125000000e-03  -7.3242187500e-03	+4.7205126649e-01  +4.9685938000e-01
 +0.000 171          147 3 171	 +1.111111e+00	 -1.7075195312e+00 -1.6879882812e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.6601562500e-02 	 -1.3671875000e-02  -6.8359375000e-03	+1.8364586464e-01  +3.2910995226e-01
 +0.000 173          148 2 173	 +1.111111e+00	 -1.7016601562e+00 -1.6801757812e+00	 -0.0000000000e+00 -0.0000000000e+00	  -3.4179687500e-03 	 -4.3945312500e-03  -1.1718750000e-02	+2.8432943175e-01  +4.9799317662e-01
 +0.000 174          149 1 174	 +1.111111e+00	 -1.7026367188e+00 -1.6752929688e+00	 +0.0000000000e+00 -0.0000000000e+00	  -9.2773437500e-03 	 +9.7656250000e-04  -2.0996093750e-02	+3.6751636099e-01  +2.2109907665e+00
 +0.000 178          150 4 178	 +1.111111e+00	 -1.7055664062e+00 -1.6821289062e+00	 +0.0000000000e+00 +0.0000000000e+00	  +2.9296875000e-03 	 +8.3007812500e-03  +5.3710937500e-03	+4.0778148499e-01  +2.1457893596e+00
 +0.000 180          151 2 180	 +1.111111e+00	 -1.7036132812e+00 -1.6801757812e+00	 +0.0000000000e+00 -0.0000000000e+00	  -4.3945312500e-03 	 +3.4179687500e-03  -3.9062500000e-03	+3.2994397670e-01  +4.5863661130e-01
 +0.000 181          152 1 181	 +1.111111e+00	 -1.6977539062e+00 -1.6762695312e+00	 +0.0000000000e+00 +0.0000000000e+00	  -7.8125000000e-03 	 +4.8828125000e-04  +2.4414062500e-03	+2.2457495051e+00  +4.2407738193e-01
 +0.000 182          153 1 182	 +1.111111e+00	 -1.6987304688e+00 -1.6782226562e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.9531250000e-03 	 -1.9531250000e-03  +1.9531250000e-03	+3.9183775764e-01  +3.3711141374e-01
 +0.000 183          154 1 183	 +1.111111e+00	 -1.6987304688e+00 -1.6733398438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.9296875000e-03 	 -5.8593750000e-03  +0.0000000000e+00	+4.9096387871e-01  +2.2112742753e+00
 +0.000 184          155 1 184	 +1.111111e+00	 -1.6997070312e+00 -1.6860351562e+00	 -0.0000000000e+00 +0.0000000000e+00	  +1.2207031250e-02 	 -5.8593750000e-03  +6.3476562500e-03	+4.8997918354e-01  +2.0072277366e+00
 +0.000 185          156 1 185	 +1.111111e+00	 -1.6977539062e+00 -1.6772460938e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.5136718750e-02 	 -7.8125000000e-03  -4.8828125000e-04	+5.7414267370e-01  +3.5838589266e-01
 +0.000 186          157 1 186	 +1.111111e+00	 -1.6997070312e+00 -1.6733398438e+00	 +0.0000000000e+00 -0.0000000000e+00	  +6.3476562500e-03 	 +3.4179687500e-03  -6.8359375000e-03	+4.7566440309e-01  +4.8572125596e-01
 +0.000 187          158 1 187	 +1.111111e+00	 -1.6997070312e+00 -1.6704101562e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.4902343750e-02 	 -1.2695312500e-02  -3.4179687500e-03	+5.1366033159e-01  +4.6762543501e-01
 +0.000 189          159 2 189	 +1.111111e+00	 -1.7006835938e+00 -1.6743164062e+00	 -0.0000000000e+00 +0.0000000000e+00	  +6.3476562500e-03 	 -1.4648437500e-02  +6.3476562500e-03	+3.7176934689e-01  +2.1496530686e+00
 +0.000 190          160 1 190	 +1.111111e+00	 -1.6938476562e+00 -1.6733398438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.9296875000e-03 	 -1.3671875000e-02  +1.1718750000e-02	+3.9763551014e+00  +2.1501384824e+00
 +0.000 192          161 2 192	 +1.111111e+00	 -1.6997070312e+00 -1.6665039062e+00	 -0.0000000000e+00 +0.0000000000e+00	  +1.8066406250e-02 	 -1.6601562500e-02  +6.3476562500e-03	+3.9210406617e-01  +6.1126150383e-01
 +0.000 194          162 2 194	 +1.111111e+00	 -1.7114257812e+00 -1.6762695312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -4.3945312500e-03 	 -2.7343750000e-02  +2.4414062500e-03	+2.5886026561e-01  +3.6096686460e-01
 +0.000 197          163 3 197	 +1.111111e+00	 -1.7065429688e+00 -1.6743164062e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.5625000000e-02 	 -7.3242187500e-03  -4.3945312500e-03	+4.2807953609e-01  +4.0037947227e+00
 +0.000 200          164 3 200	 +1.111111e+00	 -1.7045898438e+00 -1.6831054688e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.6367187500e-02 	 -1.8554687500e-02  +1.9531250000e-03	+5.0928653987e-01  +3.1981428004e-01
 +0.000 203          165 3 203	 +1.111111e+00	 -1.7036132812e+00 -1.6821289062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.0253906250e-02 	 -6.8359375000e-03  +7.3242187500e-03	+5.1337095636e-01  +2.1199510500e+00
 +0.000 204          166 1 204	 +1.111111e+00	 -1.6918945312e+00 -1.6821289062e+00	 -0.0000000000e+00 +0.0000000000e+00	  +7.8125000000e-03 	 -1.5625000000e-02  +9.7656250000e-04	+2.4540898341e+00  +2.1832244034e+00
 +0.000 205          167 1 205	 +1.111111e+00	 -1.7016601562e+00 -1.6860351562e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.1718750000e-02 	 -1.0742187500e-02  +9.7656250000e-03	+3.7032177227e-01  +3.4890632109e-01
 +0.000 207          168 2 207	 +1.111111e+00	 -1.7075195312e+00 -1.6909179688e+00	 -0.0000000000e+00 +0.0000000000e+00	  +9.7656250000e-04 	 -5.3710937500e-03  +3.4179687500e-03	+4.0750357656e-01  +3.2694399098e-01
 +0.000 213          169 6 213	 +1.111111e+00	 -1.6977539062e+00 -1.6840820312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -3.5644531250e-02 	 -8.3007812500e-03  +7.8125000000e-03	+5.1223555749e-01  +3.9694220143e-01
 +0.000 214          170 1 214	 +1.111111e+00	 -1.7006835938e+00 -1.6831054688e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.6855468750e-02 	 -6.3476562500e-03  +1.7578125000e-02	+4.0686199190e-01  +2.1633777649e+00
 +0.000 215          171 1 215	 +1.111111e+00	 -1.6948242188e+00 -1.6909179688e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.5390625000e-02 	 -1.0742187500e-02  +0.0000000000e+00	+5.5379728621e-01  +2.4398976844e-01
 +0.000 216          172 1 216	 +1.111111e+00	 -1.6967773438e+00 -1.6909179688e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.6367187500e-02 	 -8.3007812500e-03  +1.2207031250e-02	+4.9002438527e-01  +2.4614973011e-01
 +0.000 217          173 1 217	 +1.111111e+00	 -1.6948242188e+00 -1.6801757812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -3.1738281250e-02 	 -7.3242187500e-03  +6.8359375000e-03	+5.1423028231e-01  +5.5583561049e-01
 +0.000 218          174 1 218	 +1.111111e+00	 -1.6918945312e+00 -1.6860351562e+00	 +0.0000000000e+00 +0.0000000000e+00	  -1.5625000000e-02 	 +7.3242187500e-03  +1.9042968750e-02	+2.2835301934e+00  +2.8872988893e-01
 +0.000 219          175 1 219	 +1.111111e+00	 -1.6987304688e+00 -1.6879882812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.6855468750e-02 	 -1.9531250000e-03  +1.0253906250e-02	+5.0985102337e-01  +2.8800310182e-01
 +0.000 220          176 1 220	 +1.111111e+00	 -1.7016601562e+00 -1.6840820312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.0019531250e-02 	 -7.3242187500e-03  +7.8125000000e-03	+5.1079598403e-01  +4.3469688968e-01
 +0.000 221          177 1 221	 +1.111111e+00	 -1.7075195312e+00 -1.6821289062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.3183593750e-02 	 -4.8828125000e-03  +9.2773437500e-03	+3.4566366400e-01  +3.1142420715e-01
 +0.000 223          178 2 223	 +1.111111e+00	 -1.7075195312e+00 -1.6801757812e+00	 +0.0000000000e+00 +0.0000000000e+00	  -2.5390625000e-02 	 +1.4648437500e-03  +1.7089843750e-02	+2.8120091032e-01  +5.3574786487e-01
 +0.000 224          179 1 224	 +1.111111e+00	 -1.7036132812e+00 -1.6879882812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.8320312500e-02 	 -3.9062500000e-03  +1.0742187500e-02	+3.2798885330e-01  +3.2859667008e-01
 +0.000 226          180 2 226	 +1.111111e+00	 -1.7124023438e+00 -1.6791992188e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.9042968750e-02 	 -5.8593750000e-03  +1.3183593750e-02	+3.0406526710e-01  +4.5623554247e-01
 +0.000 228          181 2 228	 +1.111111e+00	 -1.7055664062e+00 -1.6762695312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -3.4667968750e-02 	 -9.7656250000e-04  +7.3242187500e-03	+3.4523185242e-01  +2.2504648051e+00
 +0.000 231          182 3 231	 +1.111111e+00	 -1.7016601562e+00 -1.6831054688e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.6367187500e-02 	 -9.2773437500e-03  +1.7089843750e-02	+4.3118832336e-01  +3.7505907417e-01
 +0.000 234          183 3 234	 +1.111111e+00	 -1.7055664062e+00 -1.6782226562e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.9531250000e-02 	 -1.5136718750e-02  +8.3007812500e-03	+2.2547390188e-01  +4.5695099587e-01
 +0.000 235          184 1 235	 +1.111111e+00	 -1.7026367188e+00 -1.6811523438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -7.3242187500e-03 	 -1.3183593750e-02  +7.8125000000e-03	+1.9952170913e+00  +4.5263347338e-01
 +0.000 237          185 2 237	 +1.111111e+00	 -1.7026367188e+00 -1.6791992188e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.1484375000e-02 	 -1.0742187500e-02  +7.8125000000e-03	+3.5283433345e-01  +4.1176532924e-01
 +0.000 241          186 4 241	 +1.111111e+00	 -1.6918945312e+00 -1.6762695312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.3437500000e-02 	 -6.8359375000e-03  +6.8359375000e-03	+2.1655029269e+00  +4.1679257174e-01
 +0.000 242          187 1 242	 +1.111111e+00	 -1.6958007812e+00 -1.6840820312e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.7832031250e-02 	 -8.7890625000e-03  -8.3007812500e-03	+4.1405226241e-01  +2.1860098143e+00
 +0.000 245          188 3 245	 +1.111111e+00	 -1.6948242188e+00 -1.6889648438e+00	 -0.0000000000e+00 -0.0000000000e+00	  -3.3691406250e-02 	 -2.4414062500e-03  -3.9062500000e-03	+3.9879505526e-01  +2.0983645285e+00
 +0.000 247          189 2 247	 +1.111111e+00	 -1.7006835938e+00 -1.6870117188e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.2949218750e-02 	 -1.1718750000e-02  +5.3710937500e-03	+3.5026216126e-01  +2.1422937242e+00
 +0.000 253          190 6 253	 +1.111111e+00	 -1.6928710938e+00 -1.6889648438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.1972656250e-02 	 -1.7089843750e-02  +2.9296875000e-03	+4.7738201807e-01  +3.3146901881e-01
 +0.000 256          191 3 256	 +1.111111e+00	 -1.6918945312e+00 -1.6850585938e+00	 -0.0000000000e+00 +0.0000000000e+00	  -3.5156250000e-02 	 -1.1230468750e-02  +1.0253906250e-02	+5.1729680110e-01  +3.9574986782e-01
 +0.000 257          192 1 257	 +1.111111e+00	 -1.6948242188e+00 -1.6831054688e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.6855468750e-02 	 -7.3242187500e-03  +1.2695312500e-02	+4.1675364088e-01  +4.5665028693e-01
 +0.000 258          193 1 258	 +1.111111e+00	 -1.6899414062e+00 -1.6840820312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -3.8574218750e-02 	 -1.7089843750e-02  +1.5625000000e-02	+2.2333545109e+00  +3.9357043818e-01
 +0.000 259          194 1 259	 +1.111111e+00	 -1.6948242188e+00 -1.6831054688e+00	 -0.0000000000e+00 +0.0000000000e+00	  -3.5644531250e-02 	 -2.0996093750e-02  +1.6601562500e-02	+4.4015154641e-01  +2.1865400305e+00
 +0.000 260          195 1 260	 +1.111111e+00	 -1.7016601562e+00 -1.6889648438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.4414062500e-02 	 -1.3671875000e-02  +8.7890625000e-03	+3.7442005643e-01  +2.6907662194e-01
 +0.000 261          196 1 261	 +1.111111e+00	 -1.7006835938e+00 -1.6879882812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.7089843750e-02 	 -1.1718750000e-02  +6.3476562500e-03	+3.7156170846e-01  +2.7321704147e-01
 +0.000 262          197 1 262	 +1.111111e+00	 -1.7124023438e+00 -1.6821289062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.7089843750e-02 	 -2.1484375000e-02  +1.0253906250e-02	+2.2282772785e-01  +4.6002218328e-01
 +0.000 264          198 2 264	 +1.111111e+00	 -1.7016601562e+00 -1.6928710938e+00	 -0.0000000000e+00 +0.0000000000e+00	  -3.3203125000e-02 	 -1.0253906250e-02  +1.3183593750e-02	+2.2222810634e+00  +2.2585968017e-01
 +0.000 265          199 1 265	 +1.111111e+00	 -1.7006835938e+00 -1.6850585938e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.0019531250e-02 	 -5.3710937500e-03  +1.1718750000e-02	+2.1260639593e+00  +3.3319743510e-01
 +0.000 267          200 2 267	 +1.111111e+00	 -1.6987304688e+00 -1.6743164062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.9296875000e-02 	 -5.8593750000e-03  +2.3437500000e-02	+2.1826332544e+00  +6.2419540880e-01
 +0.000 268          201 1 268	 +1.111111e+00	 -1.6987304688e+00 -1.6791992188e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.1972656250e-02 	 -5.8593750000e-03  +2.5878906250e-02	+5.1580642561e-01  +3.5829882175e-01
 +0.000 269          202 1 269	 +1.111111e+00	 -1.6977539062e+00 -1.6811523438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.3671875000e-02 	 -9.7656250000e-03  +2.3437500000e-02	+4.9696421648e-01  +4.1608498639e-01
 +0.000 271          203 2 271	 +1.111111e+00	 -1.7006835938e+00 -1.6811523438e+00	 -0.0000000000e+00 +0.0000000000e+00	  +7.3242187500e-03 	 -8.3007812500e-03  +1.3671875000e-02	+4.1185523327e-01  +3.9530432168e-01
 +0.000 272          204 1 272	 +1.111111e+00	 -1.7006835938e+00 -1.6772460938e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.4648437500e-03 	 -2.2460937500e-02  +1.7089843750e-02	+3.0776387235e-01  +4.4168538827e-01
 +0.000 275          205 3 275	 +1.111111e+00	 -1.6967773438e+00 -1.6831054688e+00	 -0.0000000000e+00 +0.0000000000e+00	  +0.0000000000e+00 	 -8.3007812500e-03  +7.3242187500e-03	+3.7538008263e-01  +3.1292471846e-01
 +0.000 278          206 3 278	 +1.111111e+00	 -1.6938476562e+00 -1.6840820312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -8.3007812500e-03 	 -1.6601562500e-02  +2.3925781250e-02	+2.2903998877e+00  +3.7470569474e-01
 +0.000 279          207 1 279	 +1.111111e+00	 -1.6958007812e+00 -1.6762695312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.9296875000e-03 	 -1.1718750000e-02  +2.2460937500e-02	+4.1580254753e-01  +5.0166271555e-01
 +0.000 280          208 1 280	 +1.111111e+00	 -1.6987304688e+00 -1.6821289062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.2460937500e-02 	 -1.3671875000e-02  +1.6601562500e-02	+3.9132663198e+00  +2.1445383559e+00
