# itime = 0
# Dt = 0
# t = 0
# timewindow = 10000000
# flagJ = 0
# flagS = 0
# flag_h = 666
# flag_continua = 0
# beta = 1.111111
# Hfield = 0.000000

# timeHon = 1
# Hfield        1|
# MC time       2|
# Index         3|
# Delta_t       4|
# t             5|
# Beta          6|
# E_sigma       7|
# E_tau         8|
# Emag_sigma    9|
# Emag_tau     10|
# q            11|
# mag_sigma    12|
# mag_tau      13|
# SD sigma     14|
# SD tau       15|
 +0.000 6154         831 10 6154	 +1.111111e+00	 -1.7485351562e+00 -1.7563476562e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.5917968750e-01 	 -9.2773437500e-03  -3.4179687500e-03	+3.2936339582e-01  +2.0130657951e-01
 +0.000 6222         832 68 6222	 +1.111111e+00	 -1.7446289062e+00 -1.7465820312e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.8457031250e-01 	 -1.1230468750e-02  -1.4648437500e-03	+4.5282771445e-01  +3.5069121073e-01
 +0.000 6304         833 82 6304	 +1.111111e+00	 -1.7485351562e+00 -1.7456054688e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.4941406250e-01 	 -1.4648437500e-02  -1.4648437500e-02	+2.0728553997e+00  +2.0977935510e+00
 +0.000 6318         834 14 6318	 +1.111111e+00	 -1.7524414062e+00 -1.7514648438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.3574218750e-01 	 -2.2460937500e-02  +0.0000000000e+00	+2.0073179466e+00  +2.6181172213e-01
 +0.000 6340         835 22 6340	 +1.111111e+00	 -1.7543945312e+00 -1.7456054688e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.2011718750e-01 	 -1.5136718750e-02  -4.8828125000e-04	+4.1690078567e-01  +4.2740972175e-01
 +0.000 6400         836 60 6400	 +1.111111e+00	 -1.7475585938e+00 -1.7387695312e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.7333984375e-01 	 -2.1484375000e-02  -9.2773437500e-03	+3.4271334835e-01  +5.3687650359e-01
 +0.000 6516         837 116 6516	 +1.111111e+00	 -1.7504882812e+00 -1.7368164062e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.3916015625e-01 	 -2.7343750000e-02  -1.0253906250e-02	+2.0771330545e+00  +2.2655547118e+00
 +0.000 6531         838 15 6531	 +1.111111e+00	 -1.7456054688e+00 -1.7465820312e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.0742187500e-01 	 -8.3007812500e-03  -5.3710937500e-03	+2.1160386065e+00  +3.5024233204e-01
 +0.000 6592         839 61 6592	 +1.111111e+00	 -1.7485351562e+00 -1.7416992188e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.5380859375e-01 	 -2.1972656250e-02  -5.8593750000e-03	+2.0921214192e+00  +3.6767710037e-01
 +0.000 6653         840 61 6653	 +1.111111e+00	 -1.7377929688e+00 -1.7377929688e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.7089843750e-01 	 -2.4414062500e-02  -1.1718750000e-02	+5.0952088179e-01  +4.3225799283e-01
 +0.000 6816         841 163 6816	 +1.111111e+00	 -1.7456054688e+00 -1.7456054688e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.7529296875e-01 	 -8.3007812500e-03  -1.4648437500e-02	+3.4584413754e-01  +2.6322916057e-01
 +0.000 6888         842 72 6888	 +1.111111e+00	 -1.7465820312e+00 -1.7514648438e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.0068359375e-01 	 -1.1230468750e-02  -2.9296875000e-03	+2.8420613000e-01  +3.2514107849e-01
 +0.000 6889         843 1 6889	 +1.111111e+00	 -1.7377929688e+00 -1.7407226562e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.9287109375e-01 	 -1.0742187500e-02  -1.2207031250e-02	+4.7366811405e-01  +4.0715678143e+00
 +0.000 6890         844 1 6890	 +1.111111e+00	 -1.7407226562e+00 -1.7407226562e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.7822265625e-01 	 -3.9062500000e-03  -9.2773437500e-03	+3.6712194901e-01  +4.5415765480e-01
 +0.000 6891         845 1 6891	 +1.111111e+00	 -1.7348632812e+00 -1.7514648438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.9238281250e-01 	 -6.3476562500e-03  +1.4648437500e-03	+2.3237174835e+00  +2.4408317615e-01
 +0.000 6892         846 1 6892	 +1.111111e+00	 -1.7387695312e+00 -1.7456054688e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.8115234375e-01 	 -3.4179687500e-03  -1.9531250000e-03	+2.2197604247e+00  +3.6473688250e-01
 +0.000 6893         847 1 6893	 +1.111111e+00	 -1.7397460938e+00 -1.7416992188e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.9287109375e-01 	 -7.8125000000e-03  -6.3476562500e-03	+2.1978070274e+00  +4.7013018226e-01
 +0.000 6894         848 1 6894	 +1.111111e+00	 -1.7426757812e+00 -1.7446289062e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.7187500000e-01 	 -8.7890625000e-03  -6.8359375000e-03	+3.2669655086e-01  +3.4634075191e-01
 +0.000 6896         849 2 6896	 +1.111111e+00	 -1.7426757812e+00 -1.7465820312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.7773437500e-01 	 -4.8828125000e-03  +4.8828125000e-03	+3.2622247081e-01  +3.2178118135e-01
 +0.000 6897         850 1 6897	 +1.111111e+00	 -1.7377929688e+00 -1.7456054688e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.9189453125e-01 	 -6.8359375000e-03  -4.3945312500e-03	+4.6913495196e-01  +3.4926910367e-01
 +0.000 6899         851 2 6899	 +1.111111e+00	 -1.7475585938e+00 -1.7397460938e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.1386718750e-01 	 -1.3671875000e-02  -9.7656250000e-03	+2.0957905588e+00  +4.4986586607e-01
 +0.000 6901         852 2 6901	 +1.111111e+00	 -1.7416992188e+00 -1.7407226562e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.1337890625e-01 	 -4.8828125000e-03  -1.2207031250e-02	+4.2969945000e-01  +3.4712100810e-01
 +0.000 6904         853 3 6904	 +1.111111e+00	 -1.7456054688e+00 -1.7485351562e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.0898437500e-01 	 -8.7890625000e-03  +9.7656250000e-04	+3.2694299212e-01  +3.8404730518e-01
 +0.000 6907         854 3 6907	 +1.111111e+00	 -1.7348632812e+00 -1.7446289062e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.1435546875e-01 	 -2.1972656250e-02  -7.8125000000e-03	+6.1846264845e-01  +2.8672800466e-01
 +0.000 6910         855 3 6910	 +1.111111e+00	 -1.7446289062e+00 -1.7514648438e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.9335937500e-01 	 -1.0253906250e-02  -1.8066406250e-02	+5.1233362873e-01  +2.4458525772e-01
 +0.000 6914         856 4 6914	 +1.111111e+00	 -1.7592773438e+00 -1.7504882812e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.0410156250e-01 	 -1.7089843750e-02  -6.3476562500e-03	+2.7734606700e-01  +3.0237462181e-01
 +0.000 6918         857 4 6918	 +1.111111e+00	 -1.7573242188e+00 -1.7446289062e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.0068359375e-01 	 -1.8066406250e-02  -1.4648437500e-02	+3.7841077675e-01  +2.0985034041e+00
 +0.000 6920         858 2 6920	 +1.111111e+00	 -1.7524414062e+00 -1.7475585938e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.8212890625e-01 	 -1.7089843750e-02  -1.2695312500e-02	+4.8240997097e-01  +3.8960996487e-01
 +0.000 6926         859 6 6926	 +1.111111e+00	 -1.7504882812e+00 -1.7416992188e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.0751953125e-01 	 -1.9042968750e-02  -8.7890625000e-03	+3.0355282156e-01  +3.4851511364e-01
 +0.000 6933         860 7 6933	 +1.111111e+00	 -1.7534179688e+00 -1.7426757812e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.8261718750e-01 	 -2.6855468750e-02  -7.3242187500e-03	+3.1778039800e-01  +3.0625233157e-01
 +0.000 6941         861 8 6941	 +1.111111e+00	 -1.7495117188e+00 -1.7407226562e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.0263671875e-01 	 -9.2773437500e-03  -1.9531250000e-03	+3.8571905294e-01  +3.7005323403e-01
 +0.000 6952         862 11 6952	 +1.111111e+00	 -1.7446289062e+00 -1.7504882812e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.0410156250e-01 	 -2.2949218750e-02  -5.3710937500e-03	+4.2777472898e-01  +2.4456858991e-01
 +0.000 6964         863 12 6964	 +1.111111e+00	 -1.7475585938e+00 -1.7407226562e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.2802734375e-01 	 -4.8828125000e-03  -1.4648437500e-03	+3.6589521499e-01  +2.1572329271e+00
 +0.000 6978         864 14 6978	 +1.111111e+00	 -1.7407226562e+00 -1.7387695312e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.8603515625e-01 	 -1.1718750000e-02  -1.3183593750e-02	+4.5021380619e-01  +3.4689683496e-01
 +0.000 6992         865 14 6992	 +1.111111e+00	 -1.7416992188e+00 -1.7407226562e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.8603515625e-01 	 -1.3671875000e-02  -9.2773437500e-03	+4.5211279344e-01  +2.0354550225e+00
 +0.000 6995         866 3 6995	 +1.111111e+00	 -1.7456054688e+00 -1.7387695312e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.0361328125e-01 	 -9.2773437500e-03  -1.3671875000e-02	+5.3210439690e-01  +2.6570969844e-01
 +0.000 7009         867 14 7009	 +1.111111e+00	 -1.7504882812e+00 -1.7475585938e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.1923828125e-01 	 -8.7890625000e-03  +2.4414062500e-03	+3.4648038810e-01  +2.6320369300e-01
 +0.000 7016         868 7 7016	 +1.111111e+00	 -1.7475585938e+00 -1.7514648438e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.0605468750e-01 	 -2.0996093750e-02  -1.0253906250e-02	+4.6832589566e-01  +2.6274028116e-01
 +0.000 7040         869 24 7040	 +1.111111e+00	 -1.7465820312e+00 -1.7416992188e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.3486328125e-01 	 -1.9042968750e-02  +1.9531250000e-03	+3.2630314282e-01  +4.7422846641e-01
 +0.000 7069         870 29 7069	 +1.111111e+00	 -1.7495117188e+00 -1.7358398438e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.8164062500e-01 	 -1.1230468750e-02  -1.2207031250e-02	+4.0238463259e-01  +5.1267407220e-01
 +0.000 7103         871 34 7103	 +1.111111e+00	 -1.7368164062e+00 -1.7475585938e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.9580078125e-01 	 -1.2207031250e-02  -3.9062500000e-03	+2.2592292623e+00  +2.1141532207e+00
 +0.000 7144         872 41 7144	 +1.111111e+00	 -1.7456054688e+00 -1.7358398438e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.9189453125e-01 	 -1.5625000000e-02  -9.2773437500e-03	+3.4365617435e-01  +5.3661046127e-01
 +0.000 7192         873 48 7192	 +1.111111e+00	 -1.7553710938e+00 -1.7465820312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.1972656250e-01 	 -3.4179687500e-03  +3.4179687500e-03	+2.1121046275e+00  +3.8891717888e-01
 +0.000 7240         874 48 7240	 +1.111111e+00	 -1.7475585938e+00 -1.7377929688e+00	 +0.0000000000e+00 +0.0000000000e+00	  -2.1777343750e-01 	 +4.3945312500e-03  +5.3710937500e-03	+2.1509877504e+00  +4.5371197557e-01
 +0.000 7250         875 10 7250	 +1.111111e+00	 -1.7436523438e+00 -1.7358398438e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.1240234375e-01 	 -9.7656250000e-03  -4.3945312500e-03	+2.1363818593e+00  +4.3702706106e-01
 +0.000 7305         876 55 7305	 +1.111111e+00	 -1.7612304688e+00 -1.7397460938e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.9775390625e-01 	 -4.3945312500e-03  -6.8359375000e-03	+2.3507755153e-01  +4.9218451808e-01
 +0.000 7318         877 13 7318	 +1.111111e+00	 -1.7534179688e+00 -1.7348632812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.0703125000e-01 	 -7.8125000000e-03  +6.8359375000e-03	+4.2197256439e-01  +4.9675754778e-01
 +0.000 7400         878 82 7400	 +1.111111e+00	 -1.7475585938e+00 -1.7465820312e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.3632812500e-01 	 -1.2695312500e-02  +0.0000000000e+00	+3.8352295549e-01  +4.3550255135e-01
 +0.000 7496         879 96 7496	 +1.111111e+00	 -1.7553710938e+00 -1.7387695312e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.0117187500e-01 	 -6.3476562500e-03  -8.3007812500e-03	+2.5668634122e-01  +2.2031984507e+00
 +0.000 7514         880 18 7514	 +1.111111e+00	 -1.7426757812e+00 -1.7426757812e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.1826171875e-01 	 -8.7890625000e-03  +1.4648437500e-03	+4.6771484647e-01  +4.3501220278e-01
 +0.000 7540         881 26 7540	 +1.111111e+00	 -1.7397460938e+00 -1.7504882812e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.0947265625e-01 	 +1.9531250000e-03  -1.9042968750e-02	+3.8917895189e-01  +3.0603242774e-01
 +0.000 7612         882 72 7612	 +1.111111e+00	 -1.7514648438e+00 -1.7290039062e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.4365234375e-01 	 +6.3476562500e-03  -6.8359375000e-03	+3.7343633430e+00  +6.6742159273e-01
 +0.000 7749         883 137 7749	 +1.111111e+00	 -1.7387695312e+00 -1.7436523438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.2607421875e-01 	 -5.8593750000e-03  +1.4648437500e-03	+2.1577212742e+00  +4.0758028349e-01
 +0.000 7766         884 17 7766	 +1.111111e+00	 -1.7436523438e+00 -1.7397460938e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.6660156250e-01 	 -2.9296875000e-03  -2.4414062500e-02	+4.0752148030e-01  +5.3345140436e-01
 +0.000 7840         885 74 7840	 +1.111111e+00	 -1.7397460938e+00 -1.7407226562e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.0800781250e-01 	 -3.9062500000e-03  -1.7578125000e-02	+3.2410771086e-01  +2.2631193756e+00
 +0.000 7912         886 72 7912	 +1.111111e+00	 -1.7465820312e+00 -1.7436523438e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.9628906250e-01 	 +4.3945312500e-03  -2.9785156250e-02	+3.6833855229e-01  +3.8972810365e-01
 +0.000 8105         887 193 8105	 +1.111111e+00	 -1.7407226562e+00 -1.7348632812e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.9482421875e-01 	 -2.4414062500e-02  -2.2949218750e-02	+2.1382729785e+00  +2.2641691398e+00
 +0.000 8192         888 87 8192	 +1.111111e+00	 -1.7524414062e+00 -1.7495117188e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.1435546875e-01 	 -4.8828125000e-03  -3.4179687500e-03	+2.7816872477e-01  +3.2459446069e-01
 +0.000 8193         889 1 8193	 +1.111111e+00	 -1.7504882812e+00 -1.7495117188e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.1630859375e-01 	 +3.4179687500e-03  -9.7656250000e-03	+2.7723203147e-01  +3.2026333673e-01
 +0.000 8194         890 1 8194	 +1.111111e+00	 -1.7387695312e+00 -1.7436523438e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.0751953125e-01 	 -1.2695312500e-02  -9.2773437500e-03	+3.8479768102e+00  +4.0992548238e-01
 +0.000 8195         891 1 8195	 +1.111111e+00	 -1.7358398438e+00 -1.7416992188e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.1435546875e-01 	 -3.4179687500e-03  -7.8125000000e-03	+2.2193539476e+00  +4.9164856849e-01
 +0.000 8196         892 1 8196	 +1.111111e+00	 -1.7475585938e+00 -1.7465820312e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.1093750000e-01 	 -1.1230468750e-02  -1.1230468750e-02	+2.3758982277e-01  +2.6155154630e-01
 +0.000 8197         893 1 8197	 +1.111111e+00	 -1.7436523438e+00 -1.7446289062e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.9433593750e-01 	 -7.3242187500e-03  -1.7089843750e-02	+3.0119455360e-01  +3.0361802365e-01
 +0.000 8198         894 1 8198	 +1.111111e+00	 -1.7416992188e+00 -1.7407226562e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.8017578125e-01 	 -4.3945312500e-03  -2.0507812500e-02	+3.8364136047e-01  +4.2859698745e-01
 +0.000 8200         895 2 8200	 +1.111111e+00	 -1.7397460938e+00 -1.7436523438e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.8701171875e-01 	 -6.3476562500e-03  -1.6601562500e-02	+5.4773818329e-01  +2.8623445665e-01
 +0.000 8201         896 1 8201	 +1.111111e+00	 -1.7465820312e+00 -1.7407226562e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.9189453125e-01 	 -1.9531250000e-03  -1.5136718750e-02	+2.9928383334e-01  +3.6838135317e-01
 +0.000 8203         897 2 8203	 +1.111111e+00	 -1.7456054688e+00 -1.7416992188e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.0703125000e-01 	 +3.9062500000e-03  -7.8125000000e-03	+4.8371790940e-01  +3.8704672554e-01
 +0.000 8205         898 2 8205	 +1.111111e+00	 -1.7475585938e+00 -1.7495117188e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.0605468750e-01 	 +1.0253906250e-02  -9.2773437500e-03	+3.3986606789e-01  +2.3953347936e-01
 +0.000 8208         899 3 8208	 +1.111111e+00	 -1.7485351562e+00 -1.7416992188e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.1435546875e-01 	 -1.4648437500e-03  -1.0742187500e-02	+2.0491462501e+00  +4.6870514195e-01
 +0.000 8211         900 3 8211	 +1.111111e+00	 -1.7543945312e+00 -1.7534179688e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.9921875000e-01 	 +2.4414062500e-03  -9.2773437500e-03	+2.5857159391e-01  +1.9602209445e-01
 +0.000 8214         901 3 8214	 +1.111111e+00	 -1.7465820312e+00 -1.7368164062e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.0312500000e-01 	 -1.4648437500e-03  -1.2207031250e-02	+2.0950333694e+00  +5.1339485971e-01
 +0.000 8218         902 4 8218	 +1.111111e+00	 -1.7495117188e+00 -1.7475585938e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.3681640625e-01 	 -4.3945312500e-03  -2.3437500000e-02	+3.6439150423e-01  +3.2703793109e-01
 +0.000 8224         903 6 8224	 +1.111111e+00	 -1.7475585938e+00 -1.7387695312e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.1337890625e-01 	 -2.1484375000e-02  -2.2949218750e-02	+3.2330452106e-01  +4.7238294824e-01
 +0.000 8227         904 3 8227	 +1.111111e+00	 -1.7387695312e+00 -1.7436523438e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.8994140625e-01 	 +4.8828125000e-04  -7.8125000000e-03	+3.8911468149e-01  +4.7201783581e-01
 +0.000 8230         905 3 8230	 +1.111111e+00	 -1.7426757812e+00 -1.7514648438e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.9824218750e-01 	 -5.3710937500e-03  -1.6113281250e-02	+4.2923363730e-01  +2.8089810476e-01
 +0.000 8237         906 7 8237	 +1.111111e+00	 -1.7495117188e+00 -1.7416992188e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.1923828125e-01 	 -6.8359375000e-03  -1.6113281250e-02	+2.0529667589e+00  +3.9729380414e+00
 +0.000 8245         907 8 8245	 +1.111111e+00	 -1.7485351562e+00 -1.7329101562e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.2509765625e-01 	 -3.9062500000e-03  -1.9042968750e-02	+2.2641943297e-01  +5.9898365637e-01
 +0.000 8256         908 11 8256	 +1.111111e+00	 -1.7426757812e+00 -1.7436523438e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.0898437500e-01 	 -4.3945312500e-03  -2.2949218750e-02	+4.3358156217e-01  +4.5155401545e-01
 +0.000 8268         909 12 8268	 +1.111111e+00	 -1.7495117188e+00 -1.7446289062e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.8603515625e-01 	 -4.3945312500e-03  -2.4414062500e-02	+3.6346574534e-01  +4.0852831050e-01
 +0.000 8282         910 14 8282	 +1.111111e+00	 -1.7485351562e+00 -1.7426757812e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.8554687500e-01 	 -9.2773437500e-03  -1.5136718750e-02	+4.6428068129e-01  +4.7348221134e-01
 +0.000 8299         911 17 8299	 +1.111111e+00	 -1.7465820312e+00 -1.7456054688e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.0263671875e-01 	 -5.8593750000e-03  -1.8066406250e-02	+4.4784540749e-01  +3.4873342028e-01
 +0.000 8314         912 15 8314	 +1.111111e+00	 -1.7426757812e+00 -1.7387695312e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.8554687500e-01 	 +1.4648437500e-03  -1.4648437500e-03	+4.5234550014e-01  +5.1443235847e-01
 +0.000 8320         913 6 8320	 +1.111111e+00	 -1.7426757812e+00 -1.7387695312e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.8945312500e-01 	 -6.3476562500e-03  -2.4414062500e-03	+4.0847257366e-01  +2.2246216317e+00
 +0.000 8336         914 16 8336	 +1.111111e+00	 -1.7543945312e+00 -1.7475585938e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.7675781250e-01 	 -4.8828125000e-03  -8.7890625000e-03	+2.4407997670e-01  +4.1045783323e-01
 +0.000 8344         915 8 8344	 +1.111111e+00	 -1.7485351562e+00 -1.7446289062e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.6650390625e-01 	 -5.8593750000e-03  -2.0996093750e-02	+3.0259652720e-01  +4.3459385957e-01
 +0.000 8373         916 29 8373	 +1.111111e+00	 -1.7397460938e+00 -1.7514648438e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.7382812500e-01 	 +3.4179687500e-03  -1.5136718750e-02	+2.1815567247e+00  +3.6442483986e-01
 +0.000 8407         917 34 8407	 +1.111111e+00	 -1.7495117188e+00 -1.7485351562e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.1630859375e-01 	 -5.8593750000e-03  -1.7089843750e-02	+3.4510308347e-01  +3.2657211840e-01
 +0.000 8448         918 41 8448	 +1.111111e+00	 -1.7446289062e+00 -1.7465820312e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.8164062500e-01 	 -1.4648437500e-03  -1.3183593750e-02	+4.1110914933e-01  +3.2611230530e-01
 +0.000 8496         919 48 8496	 +1.111111e+00	 -1.7446289062e+00 -1.7456054688e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.2695312500e-01 	 -4.8828125000e-03  -1.3671875000e-02	+4.8967344473e-01  +2.0979675876e+00
 +0.000 8554         920 58 8554	 +1.111111e+00	 -1.7563476562e+00 -1.7485351562e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.9580078125e-01 	 -1.0253906250e-02  -1.8554687500e-02	+2.9841317369e-01  +3.2582319627e-01
 +0.000 8610         921 56 8610	 +1.111111e+00	 -1.7475585938e+00 -1.7358398438e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.8505859375e-01 	 -8.3007812500e-03  +4.8828125000e-03	+2.8345987493e-01  +5.3758382274e-01
 +0.000 8622         922 12 8622	 +1.111111e+00	 -1.7407226562e+00 -1.7407226562e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.5429687500e-01 	 -8.7890625000e-03  -1.9531250000e-03	+2.1182776379e+00  +2.0197292025e+00
 +0.000 8688         923 66 8688	 +1.111111e+00	 -1.7446289062e+00 -1.7436523438e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.2890625000e-01 	 -3.4179687500e-03  -4.3945312500e-03	+2.0564287925e+00  +3.8601429468e-01
 +0.000 8704         924 16 8704	 +1.111111e+00	 -1.7436523438e+00 -1.7446289062e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.3964843750e-01 	 -6.3476562500e-03  +2.4414062500e-03	+4.0659012111e-01  +2.2644516673e-01
 +0.000 8800         925 96 8800	 +1.111111e+00	 -1.7446289062e+00 -1.7358398438e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.5234375000e-01 	 -2.4414062500e-03  -1.4160156250e-02	+4.0653118482e-01  +5.1515087823e-01
 +0.000 8916         926 116 8916	 +1.111111e+00	 -1.7407226562e+00 -1.7377929688e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.8505859375e-01 	 +5.3710937500e-03  -8.7890625000e-03	+3.8913401636e-01  +2.2843829201e+00
 +0.000 8936         927 20 8936	 +1.111111e+00	 -1.7377929688e+00 -1.7446289062e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.7822265625e-01 	 -7.8125000000e-03  -2.0996093750e-02	+5.9605450601e-01  +3.7002189996e-01
 +0.000 8966         928 30 8966	 +1.111111e+00	 -1.7475585938e+00 -1.7377929688e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.7041015625e-01 	 -1.4648437500e-03  -1.5625000000e-02	+3.4484810866e-01  +4.3458919096e-01
 +0.000 9053         929 87 9053	 +1.111111e+00	 -1.7495117188e+00 -1.7387695312e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.0019531250e-01 	 -3.9062500000e-03  -1.1718750000e-02	+3.4008184058e-01  +5.6010624211e+00
 +0.000 9216         930 163 9216	 +1.111111e+00	 -1.7475585938e+00 -1.7504882812e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.1679687500e-01 	 -4.8828125000e-03  -1.4648437500e-02	+3.0621526410e-01  +3.6405449853e-01
 +0.000 9236         931 20 9236	 +1.111111e+00	 -1.7495117188e+00 -1.7377929688e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.1533203125e-01 	 -2.9296875000e-03  -2.4902343750e-02	+3.2308541582e-01  +5.5834742034e-01
 +0.000 9323         932 87 9323	 +1.111111e+00	 -1.7407226562e+00 -1.7387695312e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.8603515625e-01 	 -7.3242187500e-03  -5.8593750000e-03	+5.1049104381e-01  +3.6818518154e-01
