# itime = 0
# Dt = 0
# t = 0
# timewindow = 10000000
# flagJ = 0
# flagS = 0
# flag_h = 666
# flag_continua = 0
# beta = 1.428571
# Hfield = 0.000000

# timeHon = 1
# Hfield        1|
# MC time       2|
# Index         3|
# Delta_t       4|
# t             5|
# Beta          6|
# E_sigma       7|
# E_tau         8|
# Emag_sigma    9|
# Emag_tau     10|
# q            11|
# mag_sigma    12|
# mag_tau      13|
# SD sigma     14|
# SD tau       15|
 +0.000 19536        1155 8 19536	 +1.428571e+00	 -1.7656250000e+00 -1.7656250000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.4843750000e-01 	 -5.8593750000e-02  -1.9531250000e-02	+4.7942889101e-02  +1.2379926543e+00
 +0.000 19547        1156 11 19547	 +1.428571e+00	 -1.7734375000e+00 -1.7734375000e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.4062500000e-01 	 -5.4687500000e-02  +7.8125000000e-03	+4.7942804380e-02  +6.4196875643e-01
 +0.000 19559        1157 12 19559	 +1.428571e+00	 -1.7421875000e+00 -1.7812500000e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.2109375000e-01 	 -4.2968750000e-02  +0.0000000000e+00	+6.5765758606e-01  +4.4030196917e-02
 +0.000 19569        1158 10 19569	 +1.428571e+00	 -1.7578125000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.6406250000e-01 	 -7.0312500000e-02  -3.9062500000e-02	+6.4590064851e-01  +6.4196235647e-01
 +0.000 19573        1159 4 19573	 +1.428571e+00	 -1.7656250000e+00 -1.7812500000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.5234375000e-01 	 -3.5156250000e-02  -2.3437500000e-02	+6.4007337943e-01  +4.9857381267e-02
 +0.000 19590        1160 17 19590	 +1.428571e+00	 -1.7734375000e+00 -1.7812500000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.3281250000e-01 	 -4.2968750000e-02  -1.1718750000e-02	+4.7981204162e-02  +4.2083535491e-02
 +0.000 19611        1161 21 19611	 +1.428571e+00	 -1.7734375000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.0546875000e-01 	 -7.0312500000e-02  -1.9531250000e-02	+4.4062281456e-02  +4.7936404416e-02
 +0.000 19635        1162 24 19635	 +1.428571e+00	 -1.7734375000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.0546875000e-01 	 -5.8593750000e-02  -4.6875000000e-02	+4.9883065842e-02  +6.4000289511e-01
 +0.000 19664        1163 29 19664	 +1.428571e+00	 -1.7734375000e+00 -1.7812500000e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.4062500000e-01 	 -4.6875000000e-02  +0.0000000000e+00	+5.5761449901e-02  +5.1829642547e-02
 +0.000 19698        1164 34 19698	 +1.428571e+00	 -1.7578125000e+00 -1.7734375000e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.3671875000e-01 	 -8.2031250000e-02  +7.8125000000e-03	+1.2438647232e+00  +5.1829727268e-02
 +0.000 19739        1165 41 19739	 +1.428571e+00	 -1.7734375000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.2890625000e-01 	 -7.0312500000e-02  -3.5156250000e-02	+5.5723050119e-02  +6.4782154064e-01
 +0.000 19777        1166 38 19777	 +1.428571e+00	 -1.7578125000e+00 -1.7812500000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -5.8593750000e-02 	 -6.2500000000e-02  -2.7343750000e-02	+5.9622942376e-02  +5.9584288432e-02
 +0.000 19787        1167 10 19787	 +1.428571e+00	 -1.7578125000e+00 -1.7578125000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -7.0312500000e-02 	 -2.7343750000e-02  -3.5156250000e-02	+6.4003506437e-01  +1.2399970002e+00
 +0.000 19828        1168 41 19828	 +1.428571e+00	 -1.7578125000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.4843750000e-01 	 -8.2031250000e-02  -2.7343750000e-02	+5.9616542412e-02  +6.4002209501e-01
 +0.000 19845        1169 17 19845	 +1.428571e+00	 -1.7734375000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -8.2031250000e-02 	 -8.2031250000e-02  -3.1250000000e-02	+4.9857465988e-02  +6.4394101771e-01
 +0.000 19913        1170 68 19913	 +1.428571e+00	 -1.7656250000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.2500000000e-01 	 -5.4687500000e-02  -2.3437500000e-02	+6.4004777958e-01  +6.4976180210e-01
 +0.000 19995        1171 82 19995	 +1.428571e+00	 -1.7734375000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.4453125000e-01 	 -4.6875000000e-02  -2.7343750000e-02	+4.9889465806e-02  +5.5742250010e-02
 +0.000 20091        1172 96 20091	 +1.428571e+00	 -1.7500000000e+00 -1.7734375000e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.0546875000e-01 	 -3.9062500000e-02  +1.1718750000e-02	+2.4202943431e+00  +6.4590047906e-01
 +0.000 20207        1173 116 20207	 +1.428571e+00	 -1.7734375000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -9.7656250000e-02 	 -5.0781250000e-02  -4.6875000000e-02	+6.2642746484e-01  +4.7955604307e-02
 +0.000 20344        1174 137 20344	 +1.428571e+00	 -1.7656250000e+00 -1.7656250000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -9.3750000000e-02 	 -7.0312500000e-02  -3.1250000000e-02	+5.3750873560e-02  +1.2283425467e+00
 +0.000 20480        1175 136 20480	 +1.428571e+00	 -1.7578125000e+00 -1.7656250000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -5.8593750000e-02 	 -6.2500000000e-02  -1.9531250000e-02	+6.5752301739e-01  +6.4592616364e-01
 +0.000 20507        1176 27 20507	 +1.428571e+00	 -1.7656250000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -6.6406250000e-02 	 -6.2500000000e-02  -4.2968750000e-02	+6.4198804104e-01  +5.9609973007e-02
 +0.000 20665        1177 158 20665	 +1.428571e+00	 -1.7656250000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.3671875000e-01 	 -3.5156250000e-02  -2.3437500000e-02	+5.3770073451e-02  +6.3228664901e-01
 +0.000 20700        1178 35 20700	 +1.428571e+00	 -1.7500000000e+00 -1.7812500000e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.5234375000e-01 	 -5.0781250000e-02  +0.0000000000e+00	+6.4978765611e-01  +3.8241412348e-02
 +0.000 20931        1179 231 20931	 +1.428571e+00	 -1.7656250000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.8750000000e-01 	 -4.2968750000e-02  -3.9062500000e-03	+5.5716734877e-02  +6.4785354045e-01
 +0.000 21205        1180 274 21205	 +1.428571e+00	 -1.7734375000e+00 -1.7812500000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.6015625000e-01 	 -3.9062500000e-02  -1.9531250000e-02	+5.5691050301e-02  +3.8190212640e-02
 +0.000 21254        1181 49 21254	 +1.428571e+00	 -1.7734375000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.5234375000e-01 	 -2.7343750000e-02  -2.3437500000e-02	+4.7942804380e-02  +5.9565173262e-02
 +0.000 21326        1182 72 21326	 +1.428571e+00	 -1.7656250000e+00 -1.7656250000e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.1875000000e-01 	 -4.2968750000e-02  +3.9062500000e-03	+5.9597257801e-02  +6.4396030232e-01
 +0.000 21531        1183 205 21531	 +1.428571e+00	 -1.7734375000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.6406250000e-01 	 -2.3437500000e-02  -6.2500000000e-02	+4.4062281456e-02  +5.5703850229e-02
 +0.000 21918        1184 387 21918	 +1.428571e+00	 -1.7656250000e+00 -1.7812500000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.4843750000e-01 	 -8.5937500000e-02  -7.8125000000e-03	+6.5170854824e-01  +3.8241412348e-02
 +0.000 21969        1185 51 21969	 +1.428571e+00	 -1.7500000000e+00 -1.7812500000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.0546875000e-01 	 -7.0312500000e-02  -4.2968750000e-02	+6.5760630164e-01  +4.9850981303e-02
 +0.000 22176        1186 207 22176	 +1.428571e+00	 -1.7734375000e+00 -1.7578125000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.1328125000e-01 	 -5.0781250000e-02  -3.9062500000e-02	+4.7891604671e-02  +1.2380183389e+00
 +0.000 22379        1187 203 22379	 +1.428571e+00	 -1.7656250000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.0703125000e-01 	 -5.4687500000e-02  -4.2968750000e-02	+5.3763673487e-02  +4.9876665879e-02
 +0.000 22927        1188 548 22927	 +1.428571e+00	 -1.7656250000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.0937500000e-01 	 -4.6875000000e-02  -2.3437500000e-02	+5.5716734877e-02  +6.5424357430e-02
 +0.000 23170        1189 243 23170	 +1.428571e+00	 -1.7734375000e+00 -1.7656250000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -9.3750000000e-02 	 -5.0781250000e-02  -1.9531250000e-02	+4.2109220066e-02  +6.4977468675e-01
 +0.000 23171        1190 1 23171	 +1.428571e+00	 -1.7734375000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.4453125000e-01 	 -5.4687500000e-02  -1.1718750000e-02	+6.3614157208e-01  +6.4979380192e-01
 +0.000 23172        1191 1 23172	 +1.428571e+00	 -1.7656250000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.7578125000e-01 	 -3.9062500000e-02  -1.1718750000e-02	+6.4005417954e-01  +6.4588767914e-01
 +0.000 23173        1192 1 23173	 +1.428571e+00	 -1.7578125000e+00 -1.7812500000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.6015625000e-01 	 -2.7343750000e-02  -1.5625000000e-02	+1.2380247389e+00  +4.7904319878e-02
 +0.000 23174        1193 1 23174	 +1.428571e+00	 -1.7734375000e+00 -1.7656250000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.7578125000e-01 	 -5.4687500000e-02  -1.1718750000e-02	+4.5983343027e-02  +1.2418731773e+00
 +0.000 23175        1194 1 23175	 +1.428571e+00	 -1.7656250000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.4453125000e-01 	 -5.0781250000e-02  -3.1250000000e-02	+6.4396030232e-01  +6.4003489493e-01
 +0.000 23176        1195 1 23176	 +1.428571e+00	 -1.7656250000e+00 -1.7812500000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.6406250000e-01 	 -3.9062500000e-02  -5.4687500000e-02	+4.6073027238e-02  +4.7865920096e-02
 +0.000 23178        1196 2 23178	 +1.428571e+00	 -1.7812500000e+00 -1.7812500000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.6406250000e-01 	 -4.6875000000e-02  -2.3437500000e-02	+3.6256351141e-02  +4.4023796953e-02
 +0.000 23179        1197 1 23179	 +1.428571e+00	 -1.7812500000e+00 -1.7812500000e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.0312500000e-01 	 -3.5156250000e-02  +3.9062500000e-03	+4.9895781049e-02  +4.7891519951e-02
 +0.000 23181        1198 2 23181	 +1.428571e+00	 -1.7734375000e+00 -1.7812500000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.5234375000e-01 	 -3.1250000000e-02  -1.9531250000e-02	+5.1804127414e-02  +5.1810442656e-02
 +0.000 23183        1199 2 23183	 +1.428571e+00	 -1.7734375000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.5625000000e-01 	 -1.9531250000e-02  -1.1718750000e-02	+4.6015342845e-02  +5.5735850047e-02
 +0.000 23186        1200 3 23186	 +1.428571e+00	 -1.7656250000e+00 -1.7812500000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.7187500000e-01 	 -3.9062500000e-02  -1.5625000000e-02	+1.2282593472e+00  +5.1816842620e-02
 +0.000 23189        1201 3 23189	 +1.428571e+00	 -1.7734375000e+00 -1.7812500000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.3671875000e-01 	 -5.4687500000e-02  -1.9531250000e-02	+5.5716650156e-02  +4.2083535491e-02
 +0.000 23192        1202 3 23192	 +1.428571e+00	 -1.7734375000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.1718750000e-01 	 -4.2968750000e-02  -1.9531250000e-02	+5.5697450265e-02  +6.3812663329e-01
 +0.000 23196        1203 4 23196	 +1.428571e+00	 -1.7656250000e+00 -1.7812500000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.6406250000e-01 	 -3.5156250000e-02  -3.9062500000e-03	+1.2224705626e+00  +4.2096335418e-02
 +0.000 23202        1204 6 23202	 +1.428571e+00	 -1.7734375000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.7968750000e-01 	 -4.6875000000e-02  -2.3437500000e-02	+6.3424611036e-01  +6.4976180210e-01
 +0.000 23208        1205 6 23208	 +1.428571e+00	 -1.7656250000e+00 -1.7656250000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.3671875000e-01 	 -3.9062500000e-02  -3.5156250000e-02	+1.2282593472e+00  +6.4978748667e-01
 +0.000 23215        1206 7 23215	 +1.428571e+00	 -1.7734375000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -9.7656250000e-02 	 -2.7343750000e-02  -1.5625000000e-02	+6.3226744912e-01  +5.7656911618e-02
 +0.000 23223        1207 8 23223	 +1.428571e+00	 -1.7578125000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.5625000000e-01 	 -5.4687500000e-02  -1.5625000000e-02	+1.2379991390e+00  +5.9616372971e-02
 +0.000 23234        1208 11 23234	 +1.428571e+00	 -1.7578125000e+00 -1.7578125000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.0156250000e-01 	 -7.4218750000e-02  -4.2968750000e-02	+6.4198172580e-01  +5.7708280768e-02
 +0.000 23246        1209 12 23246	 +1.428571e+00	 -1.7656250000e+00 -1.7656250000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -8.9843750000e-02 	 -4.6875000000e-02  -3.5156250000e-02	+4.9863950672e-02  +5.7682596193e-02
 +0.000 23260        1210 14 23260	 +1.428571e+00	 -1.7578125000e+00 -1.7578125000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.3437500000e-02 	 -2.3437500000e-02  -7.8125000000e-03	+1.2341570159e+00  +6.5565955549e-01
 +0.000 23272        1211 12 23272	 +1.428571e+00	 -1.7578125000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  +7.8125000000e-03 	 -4.2968750000e-02  -2.7343750000e-02	+6.5173423282e-01  +5.1868127050e-02
 +0.000 23277        1212 5 23277	 +1.428571e+00	 -1.7734375000e+00 -1.7656250000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.1718750000e-02 	 -3.9062500000e-02  -5.0781250000e-02	+4.9851066024e-02  +6.1569519081e-02
 +0.000 23298        1213 21 23298	 +1.428571e+00	 -1.7656250000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.2500000000e-01 	 -3.1250000000e-02  -1.5625000000e-02	+5.5703934949e-02  +6.4200715621e-01
 +0.000 23322        1214 24 23322	 +1.428571e+00	 -1.7656250000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -5.4687500000e-02 	 -4.6875000000e-02  -3.9062500000e-02	+6.3423979512e-01  +6.1511834688e-02
 +0.000 23351        1215 29 23351	 +1.428571e+00	 -1.7656250000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -5.4687500000e-02 	 -4.6875000000e-02  -3.9062500000e-02	+5.1836211952e-02  +1.2263126011e+00
 +0.000 23385        1216 34 23385	 +1.428571e+00	 -1.7734375000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.3437500000e-02 	 -5.0781250000e-02  -1.9531250000e-02	+4.9857465988e-02  +4.4119881128e-02
 +0.000 23426        1217 41 23426	 +1.428571e+00	 -1.7734375000e+00 -1.7812500000e+00	 -0.0000000000e+00 +0.0000000000e+00	  -7.4218750000e-02 	 -2.7343750000e-02  +0.0000000000e+00	+4.7923604489e-02  +5.3769904009e-02
 +0.000 23474        1218 48 23474	 +1.428571e+00	 -1.7734375000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.8750000000e-01 	 -3.9062500000e-02  -3.1250000000e-02	+4.7930004453e-02  +6.4006689475e-01
 +0.000 23518        1219 44 23518	 +1.428571e+00	 -1.7734375000e+00 -1.7656250000e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.0546875000e-01 	 -5.0781250000e-02  +1.5625000000e-02	+5.3782788657e-02  +5.5729534804e-02
 +0.000 23532        1220 14 23532	 +1.428571e+00	 -1.7656250000e+00 -1.7812500000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.9140625000e-01 	 -4.2968750000e-02  -7.8125000000e-03	+1.2321270702e+00  +5.3744304155e-02
 +0.000 23579        1221 47 23579	 +1.428571e+00	 -1.7656250000e+00 -1.7812500000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.7578125000e-01 	 -4.6875000000e-02  -4.2968750000e-02	+6.4395390236e-01  +5.1823242584e-02
 +0.000 23600        1222 21 23600	 +1.428571e+00	 -1.7734375000e+00 -1.7812500000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.8359375000e-01 	 -4.6875000000e-02  -2.7343750000e-02	+4.2102820103e-02  +4.7923519769e-02
 +0.000 23682        1223 82 23682	 +1.428571e+00	 -1.7656250000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.4843750000e-01 	 -3.9062500000e-02  -7.8125000000e-03	+6.4591336371e-01  +6.4198155636e-01
 +0.000 23778        1224 96 23778	 +1.428571e+00	 -1.7734375000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.9921875000e-01 	 -5.4687500000e-02  -3.9062500000e-03	+6.3420771058e-01  +5.1842527195e-02
 +0.000 23894        1225 116 23894	 +1.428571e+00	 -1.7656250000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.5625000000e-01 	 -5.8593750000e-02  -1.9531250000e-02	+6.4201364090e-01  +6.1543834506e-02
 +0.000 24031        1226 137 24031	 +1.428571e+00	 -1.7578125000e+00 -1.7656250000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.3671875000e-01 	 -5.8593750000e-02  -1.5625000000e-02	+6.7403188116e-02  +6.4980028660e-01
 +0.000 24194        1227 163 24194	 +1.428571e+00	 -1.7812500000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.3281250000e-01 	 -2.7343750000e-02  -3.5156250000e-02	+4.2077135528e-02  +6.4006049479e-01
 +0.000 24353        1228 159 24353	 +1.428571e+00	 -1.7578125000e+00 -1.7812500000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -9.3750000000e-02 	 -4.6875000000e-02  -4.6875000000e-02	+1.2322551542e+00  +5.1810442656e-02
 +0.000 24387        1229 34 24387	 +1.428571e+00	 -1.7656250000e+00 -1.7812500000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.5234375000e-01 	 -5.4687500000e-02  -4.2968750000e-02	+6.4780882543e-01  +6.1518149931e-02
 +0.000 24576        1230 189 24576	 +1.428571e+00	 -1.7500000000e+00 -1.7812500000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.0546875000e-01 	 -4.6875000000e-02  -5.0781250000e-02	+1.2341507006e+00  +4.4062196735e-02
 +0.000 24618        1231 42 24618	 +1.428571e+00	 -1.7500000000e+00 -1.7656250000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.1328125000e-01 	 -3.9062500000e-02  -3.5156250000e-02	+1.2477453308e+00  +1.2360395929e+00
 +0.000 24892        1232 274 24892	 +1.428571e+00	 -1.7812500000e+00 -1.7421875000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.0312500000e-01 	 -3.1250000000e-02  -4.6875000000e-02	+4.2096335418e-02  +1.8359633831e+00
 +0.000 25218        1233 326 25218	 +1.428571e+00	 -1.7812500000e+00 -1.7812500000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.0937500000e-01 	 -3.9062500000e-02  -3.9062500000e-02	+4.4062196735e-02  +5.9552288614e-02
 +0.000 25275        1234 57 25275	 +1.428571e+00	 -1.7812500000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -8.9843750000e-02 	 -5.0781250000e-02  -3.9062500000e-02	+3.8215812494e-02  +5.7663311582e-02
 +0.000 25362        1235 87 25362	 +1.428571e+00	 -1.7734375000e+00 -1.7656250000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -7.8125000000e-02 	 -4.6875000000e-02  -3.9062500000e-02	+6.3420131062e-01  +6.5167014846e-01
 +0.000 25605        1236 243 25605	 +1.428571e+00	 -1.7343750000e+00 -1.7812500000e+00	 -0.0000000000e+00 -0.0000000000e+00	  +0.0000000000e+00 	 -5.4687500000e-02  -3.9062500000e-02	+1.2458692384e+00  +6.7409333917e-02
 +0.000 26066        1237 461 26066	 +1.428571e+00	 -1.7578125000e+00 -1.7812500000e+00	 -0.0000000000e+00 -0.0000000000e+00	  +3.9062500000e-03 	 -5.8593750000e-02  -4.6875000000e-02	+6.5179823246e-01  +5.9545888651e-02
 +0.000 26125        1238 59 26125	 +1.428571e+00	 -1.7656250000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.1718750000e-02 	 -1.0546875000e-01  -4.6875000000e-02	+6.1620718790e-02  +6.5168926363e-01
 +0.000 26371        1239 246 26371	 +1.428571e+00	 -1.7656250000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -7.8125000000e-03 	 -8.2031250000e-02  -5.0781250000e-02	+6.5565947077e-01  +6.4972980228e-01
 +0.000 26614        1240 243 26614	 +1.428571e+00	 -1.7421875000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  +4.6875000000e-02 	 -6.2500000000e-02  -3.1250000000e-02	+1.8321596597e+00  +6.3452096150e-02
 +0.000 27266        1241 652 27266	 +1.428571e+00	 -1.7578125000e+00 -1.7812500000e+00	 -0.0000000000e+00 -0.0000000000e+00	  +5.4687500000e-02 	 -7.8125000000e-03  -3.9062500000e-02	+6.1646403365e-02  +6.5373073001e-02
 +0.000 27554        1242 288 27554	 +1.428571e+00	 -1.7656250000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.3437500000e-02 	 -1.5625000000e-02  -4.6875000000e-02	+6.1633518717e-02  +6.1556634433e-02
 +0.000 27555        1243 1 27555	 +1.428571e+00	 -1.7656250000e+00 -1.7578125000e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.9531250000e-02 	 -1.5625000000e-02  -5.0781250000e-02	+5.3853272978e-02  +6.1576003765e-02
 +0.000 27556        1244 1 27556	 +1.428571e+00	 -1.7578125000e+00 -1.7656250000e+00	 -0.0000000000e+00 -0.0000000000e+00	  +3.1250000000e-02 	 -1.9531250000e-02  -2.7343750000e-02	+6.5379609359e-01  +6.5560827106e-01
 +0.000 27557        1245 1 27557	 +1.428571e+00	 -1.7578125000e+00 -1.7656250000e+00	 +0.0000000000e+00 -0.0000000000e+00	  +3.9062500000e-02 	 +3.9062500000e-03  -2.7343750000e-02	+6.4793690942e-01  +6.5172134817e-01
 +0.000 27558        1246 1 27558	 +1.428571e+00	 -1.7578125000e+00 -1.7656250000e+00	 +0.0000000000e+00 -0.0000000000e+00	  +3.5156250000e-02 	 +0.0000000000e+00  -3.5156250000e-02	+6.5761901684e-01  +6.5165734854e-01
 +0.000 27559        1247 1 27559	 +1.428571e+00	 -1.7421875000e+00 -1.7578125000e+00	 -0.0000000000e+00 -0.0000000000e+00	  +4.6875000000e-02 	 -3.9062500000e-02  -3.9062500000e-02	+6.6349757034e-01  +6.6146113998e-01
 +0.000 27560        1248 1 27560	 +1.428571e+00	 -1.7500000000e+00 -1.7656250000e+00	 -0.0000000000e+00 -0.0000000000e+00	  +1.1718750000e-02 	 -2.7343750000e-02  -6.2500000000e-02	+6.5767030127e-01  +6.5759333227e-01
 +0.000 27562        1249 2 27562	 +1.428571e+00	 -1.7578125000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.7343750000e-02 	 -1.5625000000e-02  -4.2968750000e-02	+5.9712541866e-02  +5.3744388876e-02
 +0.000 27563        1250 1 27563	 +1.428571e+00	 -1.7656250000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.3437500000e-02 	 -1.5625000000e-02  -1.5625000000e-02	+4.4158365630e-02  +5.9597173080e-02
 +0.000 27565        1251 2 27565	 +1.428571e+00	 -1.7578125000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -3.9062500000e-03 	 -7.8125000000e-03  -1.9531250000e-02	+6.5376409377e-01  +5.5716650156e-02
 +0.000 27567        1252 2 27567	 +1.428571e+00	 -1.7500000000e+00 -1.7656250000e+00	 -0.0000000000e+00 -0.0000000000e+00	  -3.9062500000e-03 	 -2.7343750000e-02  -2.3437500000e-02	+6.5763830145e-01  +6.4586216400e-01
 +0.000 27570        1253 3 27570	 +1.428571e+00	 -1.7578125000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.7343750000e-02 	 -1.5625000000e-02  -1.9531250000e-02	+1.2380695386e+00  +5.7644111691e-02
 +0.000 27573        1254 3 27573	 +1.428571e+00	 -1.7734375000e+00 -1.7734375000e+00	 -0.0000000000e+00 -0.0000000000e+00	  +5.4687500000e-02 	 -1.1718750000e-02  -1.9531250000e-02	+5.3814788475e-02  +6.1499034761e-02
