# itime = 0
# Dt = 0
# t = 0
# timewindow = 10000000
# flagJ = 0
# flagS = 0
# flag_h = 666
# flag_continua = 0
# beta = 1.666667
# Hfield = 0.000000

# timeHon = 1
# Hfield        1|
# MC time       2|
# Index         3|
# Delta_t       4|
# t             5|
# Beta          6|
# E_sigma       7|
# E_tau         8|
# Emag_sigma    9|
# Emag_tau     10|
# q            11|
# mag_sigma    12|
# mag_tau      13|
# SD sigma     14|
# SD tau       15|
 +0.000 112          104 1 112	 +1.666667e+00	 -1.6601562500e+00 -1.6445312500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -5.0781250000e-02 	 -5.0781250000e-02  +0.0000000000e+00	+7.0787872423e-02  +6.6874228789e-02
 +0.000 113          105 1 113	 +1.666667e+00	 -1.6601562500e+00 -1.6445312500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.5625000000e-02 	 -5.0781250000e-02  +1.9531250000e-02	+7.2728591489e-02  +7.4676773701e-02
 +0.000 114          106 1 114	 +1.666667e+00	 -1.6601562500e+00 -1.6445312500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -3.1250000000e-02 	 -7.8125000000e-02  +2.3437500000e-02	+7.4666831265e-02  +7.2728616763e-02
 +0.000 115          107 1 115	 +1.666667e+00	 -1.6601562500e+00 -1.6445312500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -5.8593750000e-02 	 -4.6875000000e-02  +1.1718750000e-02	+7.2723632908e-02  +8.0518765223e-02
 +0.000 116          108 1 116	 +1.666667e+00	 -1.6523437500e+00 -1.6445312500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -5.8593750000e-02 	 -2.7343750000e-02  +7.8125000000e-03	+1.6113531866e+00  +7.8583004737e-02
 +0.000 117          109 1 117	 +1.666667e+00	 -1.6601562500e+00 -1.6445312500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.3437500000e-02 	 -2.7343750000e-02  +1.1718750000e-02	+6.4935963739e-02  +8.0533640965e-02
 +0.000 118          110 1 118	 +1.666667e+00	 -1.6601562500e+00 -1.6445312500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -5.8593750000e-02 	 -4.6875000000e-02  +1.9531250000e-02	+6.2970451769e-02  +7.6624930638e-02
 +0.000 120          111 2 120	 +1.666667e+00	 -1.6601562500e+00 -1.6367187500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.0156250000e-01 	 -3.9062500000e-02  +1.5625000000e-02	+7.2736029360e-02  +3.1519085963e+00
 +0.000 121          112 1 121	 +1.666667e+00	 -1.6601562500e+00 -1.6445312500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.0937500000e-01 	 -3.1250000000e-02  +6.2500000000e-02	+6.8834756905e-02  +8.2466922160e-02
 +0.000 122          113 1 122	 +1.666667e+00	 -1.6601562500e+00 -1.6445312500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.5234375000e-01 	 -5.4687500000e-02  +3.5156250000e-02	+7.0775475971e-02  +1.6113234478e+00
 +0.000 123          114 1 123	 +1.666667e+00	 -1.6601562500e+00 -1.6523437500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.3281250000e-01 	 -3.5156250000e-02  +1.9531250000e-02	+6.8827319033e-02  +6.8812455928e-02
 +0.000 126          115 3 126	 +1.666667e+00	 -1.6679687500e+00 -1.6523437500e+00	 -0.0000000000e+00 -0.0000000000e+00	  -4.6875000000e-02 	 -5.4687500000e-02  -1.5625000000e-02	+6.4913637489e-02  +7.0750695704e-02
 +0.000 128          116 2 128	 +1.666667e+00	 -1.6679687500e+00 -1.6523437500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +0.0000000000e+00 	 -8.2031250000e-02  +3.9062500000e-03	+7.4659380757e-02  +8.0516273295e-02
 +0.000 129          117 1 129	 +1.666667e+00	 -1.6679687500e+00 -1.6523437500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.1718750000e-02 	 -5.8593750000e-02  +2.3437500000e-02	+1.6132740461e+00  +7.0750695704e-02
 +0.000 130          118 1 130	 +1.666667e+00	 -1.6679687500e+00 -1.6523437500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +3.1250000000e-02 	 -5.0781250000e-02  +2.7343750000e-02	+3.1421355303e+00  +6.2970464406e-02
 +0.000 131          119 1 131	 +1.666667e+00	 -1.6835937500e+00 -1.6523437500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +3.1250000000e-02 	 -6.6406250000e-02  +3.5156250000e-02	+6.6861769152e-02  +7.0773009318e-02
 +0.000 132          120 1 132	 +1.666667e+00	 -1.6835937500e+00 -1.6523437500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +3.9062500000e-03 	 -5.0781250000e-02  +6.2500000000e-02	+7.4642000451e-02  +6.8824852380e-02
 +0.000 133          121 1 133	 +1.666667e+00	 -1.6835937500e+00 -1.6523437500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +2.3437500000e-02 	 -6.6406250000e-02  +3.5156250000e-02	+7.6600074549e-02  +7.0787885060e-02
 +0.000 134          122 1 134	 +1.666667e+00	 -1.6757812500e+00 -1.6523437500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -4.6875000000e-02 	 -8.2031250000e-02  +2.7343750000e-02	+1.6132591577e+00  +7.0768050737e-02
 +0.000 135          123 1 135	 +1.666667e+00	 -1.6835937500e+00 -1.6445312500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -6.2500000000e-02 	 -8.5937500000e-02  +3.9062500000e-02	+7.2696322803e-02  +1.6035407372e+00
 +0.000 136          124 1 136	 +1.666667e+00	 -1.6835937500e+00 -1.6523437500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -3.5156250000e-02 	 -6.6406250000e-02  +1.5625000000e-02	+8.2444545362e-02  +7.6632355872e-02
 +0.000 137          125 1 137	 +1.666667e+00	 -1.6835937500e+00 -1.6445312500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +3.9062500000e-03 	 -5.4687500000e-02  +1.1718750000e-02	+7.4659355483e-02  +1.6093802494e+00
 +0.000 139          126 2 139	 +1.666667e+00	 -1.6757812500e+00 -1.6523437500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +1.1718750000e-02 	 -4.2968750000e-02  +7.8125000000e-03	+7.8560640576e-02  +7.8560678487e-02
 +0.000 140          127 1 140	 +1.666667e+00	 -1.6757812500e+00 -1.6367187500e+00	 -0.0000000000e+00 -0.0000000000e+00	  +0.0000000000e+00 	 -3.5156250000e-02  -1.1718750000e-02	+8.2466871612e-02  +3.1460467704e+00
 +0.000 141          128 1 141	 +1.666667e+00	 -1.6757812500e+00 -1.6523437500e+00	 -0.0000000000e+00 -0.0000000000e+00	  +7.8125000000e-03 	 -3.5156250000e-02  -3.9062500000e-03	+7.6622400800e-02  +7.2718686965e-02
 +0.000 143          129 2 143	 +1.666667e+00	 -1.6757812500e+00 -1.6445312500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -3.9062500000e-03 	 -6.6406250000e-02  +3.9062500000e-02	+7.6637276542e-02  +1.6171803150e+00
 +0.000 144          130 1 144	 +1.666667e+00	 -1.6835937500e+00 -1.6445312500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +3.9062500000e-03 	 -4.6875000000e-02  +3.5156250000e-02	+7.6607512421e-02  +8.4429954840e-02
 +0.000 145          131 1 145	 +1.666667e+00	 -1.6757812500e+00 -1.6445312500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -3.1250000000e-02 	 -3.9062500000e-02  +2.3437500000e-02	+1.6230222560e+00  +1.6191111169e+00
 +0.000 147          132 2 147	 +1.666667e+00	 -1.6757812500e+00 -1.6523437500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -5.0781250000e-02 	 -4.2968750000e-02  +1.5625000000e-02	+1.6093777196e+00  +7.2723645545e-02
 +0.000 150          133 3 150	 +1.666667e+00	 -1.6835937500e+00 -1.6523437500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +1.5625000000e-02 	 -5.0781250000e-02  +3.5156250000e-02	+8.2464379685e-02  +1.6093703196e+00
 +0.000 152          134 2 152	 +1.666667e+00	 -1.6757812500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +2.7343750000e-02 	 -4.6875000000e-02  +4.2968750000e-02	+1.6113258765e+00  +6.8809964001e-02
 +0.000 153          135 1 153	 +1.666667e+00	 -1.6835937500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +3.1250000000e-02 	 -4.2968750000e-02  +3.5156250000e-02	+7.6607512421e-02  +6.4913650126e-02
 +0.000 154          136 1 154	 +1.666667e+00	 -1.6835937500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +6.6406250000e-02 	 -4.6875000000e-02  +4.2968750000e-02	+6.6859289862e-02  +5.7116063795e-02
 +0.000 155          137 1 155	 +1.666667e+00	 -1.6835937500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +7.8125000000e-02 	 -4.2968750000e-02  +5.8593750000e-02	+6.4918570796e-02  +6.2955576027e-02
 +0.000 156          138 1 156	 +1.666667e+00	 -1.6835937500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +5.4687500000e-02 	 -5.0781250000e-02  +5.0781250000e-02	+6.8807446800e-02  +6.2963013898e-02
 +0.000 157          139 1 157	 +1.666667e+00	 -1.6757812500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +7.0312500000e-02 	 -5.4687500000e-02  +6.2500000000e-02	+7.2718649054e-02  +6.2972931060e-02
 +0.000 158          140 1 158	 +1.666667e+00	 -1.6835937500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +2.3437500000e-02 	 -4.6875000000e-02  +3.9062500000e-02	+8.4415015913e-02  +6.1019815541e-02
 +0.000 160          141 2 160	 +1.666667e+00	 -1.6835937500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +3.9062500000e-02 	 -5.8593750000e-02  +4.2968750000e-02	+8.4400140171e-02  +6.2970451769e-02
 +0.000 161          142 1 161	 +1.666667e+00	 -1.6835937500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +2.7343750000e-02 	 -3.9062500000e-02  +5.8593750000e-02	+8.0518702038e-02  +5.9061741442e-02
 +0.000 163          143 2 163	 +1.666667e+00	 -1.6835937500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +2.7343750000e-02 	 -3.5156250000e-02  +3.9062500000e-02	+6.6871686314e-02  +7.0753162358e-02
 +0.000 165          144 2 165	 +1.666667e+00	 -1.6835937500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +1.9531250000e-02 	 -5.0781250000e-02  +4.6875000000e-02	+1.5996170879e+00  +6.2960534608e-02
 +0.000 166          145 1 166	 +1.666667e+00	 -1.6835937500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +3.5156250000e-02 	 -4.6875000000e-02  +2.7343750000e-02	+6.6869207024e-02  +5.9064220733e-02
 +0.000 168          146 2 168	 +1.666667e+00	 -1.6835937500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +4.2968750000e-02 	 -3.9062500000e-02  +2.7343750000e-02	+5.9059224241e-02  +5.9061741442e-02
 +0.000 171          147 3 171	 +1.666667e+00	 -1.6914062500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +2.7343750000e-02 	 -7.0312500000e-02  +4.2968750000e-02	+5.9084004508e-02  +6.6874203515e-02
 +0.000 173          148 2 173	 +1.666667e+00	 -1.6835937500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +3.9062500000e-02 	 -7.8125000000e-02  +1.5625000000e-02	+1.5937874929e+00  +5.7133418828e-02
 +0.000 174          149 1 174	 +1.666667e+00	 -1.6835937500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +7.8125000000e-03 	 -8.9843750000e-02  +2.7343750000e-02	+3.1304366462e+00  +6.6876682806e-02
 +0.000 178          150 4 178	 +1.666667e+00	 -1.6835937500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -4.2968750000e-02 	 -7.4218750000e-02  +3.1250000000e-02	+1.6015702034e+00  +5.9074137894e-02
 +0.000 180          151 2 180	 +1.666667e+00	 -1.6914062500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +1.9531250000e-02 	 -7.8125000000e-02  +4.2968750000e-02	+7.0755591100e-02  +6.1024774122e-02
 +0.000 181          152 1 181	 +1.666667e+00	 -1.6914062500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.5625000000e-02 	 -7.4218750000e-02  +2.7343750000e-02	+6.8812392743e-02  +6.1029732703e-02
 +0.000 182          153 1 182	 +1.666667e+00	 -1.6835937500e+00 -1.6523437500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -4.2968750000e-02 	 -7.0312500000e-02  +1.1718750000e-02	+1.5996220465e+00  +1.5996468900e+00
 +0.000 183          154 1 183	 +1.666667e+00	 -1.6914062500e+00 -1.6445312500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -3.1250000000e-02 	 -7.0312500000e-02  +1.5625000000e-02	+6.6861756515e-02  +1.6035357786e+00
 +0.000 184          155 1 184	 +1.666667e+00	 -1.6914062500e+00 -1.6523437500e+00	 -0.0000000000e+00 -0.0000000000e+00	  -3.1250000000e-02 	 -7.4218750000e-02  -3.9062500000e-03	+6.6851839354e-02  +1.5996270556e+00
 +0.000 185          156 1 185	 +1.666667e+00	 -1.6914062500e+00 -1.6445312500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -4.6875000000e-02 	 -6.6406250000e-02  +2.7343750000e-02	+6.4903682416e-02  +3.1343404611e+00
 +0.000 186          157 1 186	 +1.666667e+00	 -1.6914062500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -4.2968750000e-02 	 -5.8593750000e-02  +3.1250000000e-02	+6.2965442640e-02  +6.1024774122e-02
 +0.000 187          158 1 187	 +1.666667e+00	 -1.6914062500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -7.0312500000e-02 	 -6.2500000000e-02  +4.6875000000e-02	+6.6876632258e-02  +5.7101188053e-02
 +0.000 189          159 2 189	 +1.666667e+00	 -1.6914062500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -3.5156250000e-02 	 -6.2500000000e-02  +5.0781250000e-02	+6.1017285703e-02  +6.2967972479e-02
 +0.000 190          160 1 190	 +1.666667e+00	 -1.6914062500e+00 -1.6523437500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.7343750000e-02 	 -6.6406250000e-02  +3.9062500000e-02	+6.6844401483e-02  +1.5879281969e+00
 +0.000 192          161 2 192	 +1.666667e+00	 -1.6835937500e+00 -1.6523437500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -7.8125000000e-03 	 -4.6875000000e-02  +2.3437500000e-02	+1.6054590795e+00  +6.6891571185e-02
 +0.000 194          162 2 194	 +1.666667e+00	 -1.6835937500e+00 -1.6523437500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +0.0000000000e+00 	 -6.2500000000e-02  +2.3437500000e-02	+6.6861769152e-02  +6.4935976376e-02
 +0.000 197          163 3 197	 +1.666667e+00	 -1.6601562500e+00 -1.6523437500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -7.8125000000e-03 	 -5.4687500000e-02  +0.0000000000e+00	+6.2193475185e+00  +7.8573074939e-02
 +0.000 200          164 3 200	 +1.666667e+00	 -1.6835937500e+00 -1.6523437500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +0.0000000000e+00 	 -5.0781250000e-02  +2.7343750000e-02	+7.8573024391e-02  +8.6363223398e-02
 +0.000 203          165 3 203	 +1.666667e+00	 -1.6835937500e+00 -1.6523437500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -3.9062500000e-03 	 -4.2968750000e-02  +1.5625000000e-02	+7.4644479741e-02  +8.0521231876e-02
 +0.000 204          166 1 204	 +1.666667e+00	 -1.6835937500e+00 -1.6523437500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +5.0781250000e-02 	 -3.5156250000e-02  +0.0000000000e+00	+7.8558148648e-02  +1.6074370384e+00
 +0.000 205          167 1 205	 +1.666667e+00	 -1.6835937500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +4.2968750000e-02 	 -5.4687500000e-02  +3.9062500000e-03	+7.2711198546e-02  +6.8819881162e-02
 +0.000 207          168 2 207	 +1.666667e+00	 -1.6835937500e+00 -1.6445312500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -7.8125000000e-03 	 -7.0312500000e-02  +3.1250000000e-02	+7.0758083027e-02  +1.6113284064e+00
 +0.000 213          169 6 213	 +1.666667e+00	 -1.6914062500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +1.1718750000e-02 	 -3.9062500000e-02  +3.5156250000e-02	+6.4911120288e-02  +7.0753162358e-02
 +0.000 214          170 1 214	 +1.666667e+00	 -1.6914062500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +5.4687500000e-02 	 -5.8593750000e-02  +1.9531250000e-02	+6.2943129027e-02  +6.4903732964e-02
 +0.000 215          171 1 215	 +1.666667e+00	 -1.6914062500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +6.6406250000e-02 	 -5.8593750000e-02  +1.5625000000e-02	+7.0743194648e-02  +6.1007419089e-02
 +0.000 216          172 1 216	 +1.666667e+00	 -1.6835937500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +1.1718750000e-02 	 -7.8125000000e-02  +4.2968750000e-02	+1.5937850136e+00  +7.0745724487e-02
 +0.000 217          173 1 217	 +1.666667e+00	 -1.6914062500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +3.1250000000e-02 	 -6.2500000000e-02  +2.3437500000e-02	+7.0760549681e-02  +6.4906212255e-02
 +0.000 218          174 1 218	 +1.666667e+00	 -1.6914062500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +1.1718750000e-02 	 -7.0312500000e-02  +4.2968750000e-02	+6.1002409961e-02  +7.4651955523e-02
 +0.000 219          175 1 219	 +1.666667e+00	 -1.6914062500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +7.8125000000e-03 	 -4.2968750000e-02  +1.9531250000e-02	+7.4649425685e-02  +6.8809964001e-02
 +0.000 220          176 1 220	 +1.666667e+00	 -1.6914062500e+00 -1.6601562500e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.3437500000e-02 	 -3.9062500000e-02  -7.8125000000e-03	+6.4896244545e-02  +6.1019815541e-02
 +0.000 221          177 1 221	 +1.666667e+00	 -1.6914062500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.3437500000e-02 	 -4.2968750000e-02  +1.9531250000e-02	+6.8807434163e-02  +7.0750683067e-02
 +0.000 223          178 2 223	 +1.666667e+00	 -1.6914062500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.3437500000e-02 	 -5.8593750000e-02  +1.1718750000e-02	+6.6851839354e-02  +7.4659393394e-02
 +0.000 224          179 1 224	 +1.666667e+00	 -1.6835937500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -1.1718750000e-02 	 -2.7343750000e-02  +1.5625000000e-02	+1.5976689310e+00  +8.0511302078e-02
 +0.000 226          180 2 226	 +1.666667e+00	 -1.6835937500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +2.7343750000e-02 	 -2.7343750000e-02  +2.3437500000e-02	+6.4926008667e-02  +6.4926046578e-02
 +0.000 228          181 2 228	 +1.666667e+00	 -1.6835937500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +3.1250000000e-02 	 -4.2968750000e-02  +3.5156250000e-02	+6.1012339759e-02  +6.4928525868e-02
 +0.000 231          182 3 231	 +1.666667e+00	 -1.6757812500e+00 -1.6601562500e+00	 -0.0000000000e+00 -0.0000000000e+00	  +5.0781250000e-02 	 -1.5625000000e-02  -3.9062500000e-03	+8.2459433741e-02  +5.5192699761e-02
 +0.000 234          183 3 234	 +1.666667e+00	 -1.6757812500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +7.8125000000e-02 	 -2.3437500000e-02  +1.5625000000e-02	+7.0758095664e-02  +7.0777955261e-02
 +0.000 235          184 1 235	 +1.666667e+00	 -1.6757812500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +4.2968750000e-02 	 -3.1250000000e-02  +2.7343750000e-02	+8.8303904554e-02  +6.4938443030e-02
 +0.000 237          185 2 237	 +1.666667e+00	 -1.6757812500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +3.9062500000e-02 	 -7.0312500000e-02  +2.3437500000e-02	+8.8311342425e-02  +6.2975410350e-02
 +0.000 241          186 4 241	 +1.666667e+00	 -1.6835937500e+00 -1.6523437500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +6.6406250000e-02 	 -5.4687500000e-02  +1.9531250000e-02	+6.2960496697e-02  +7.2723645545e-02
 +0.000 242          187 1 242	 +1.666667e+00	 -1.6835937500e+00 -1.6523437500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +4.2968750000e-02 	 -6.2500000000e-02  +1.9531250000e-02	+6.6846893410e-02  +7.4664364612e-02
 +0.000 245          188 3 245	 +1.666667e+00	 -1.6757812500e+00 -1.6523437500e+00	 -0.0000000000e+00 -0.0000000000e+00	  +2.7343750000e-02 	 -4.6875000000e-02  -3.9062500000e-03	+1.6035134144e+00  +7.0780447189e-02
 +0.000 247          189 2 247	 +1.666667e+00	 -1.6757812500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +1.1718750000e-02 	 -7.8125000000e-02  +1.1718750000e-02	+1.6054590921e+00  +7.0760600229e-02
 +0.000 253          190 6 253	 +1.666667e+00	 -1.6757812500e+00 -1.6601562500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -7.8125000000e-02 	 -6.6406250000e-02  +1.1718750000e-02	+7.2708731892e-02  +1.5957282498e+00
 +0.000 256          191 3 256	 +1.666667e+00	 -1.6757812500e+00 -1.6679687500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -3.5156250000e-02 	 -7.0312500000e-02  +3.5156250000e-02	+6.2970426495e-02  +1.5957282372e+00
 +0.000 257          192 1 257	 +1.666667e+00	 -1.6757812500e+00 -1.6679687500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -2.3437500000e-02 	 -6.2500000000e-02  +3.9062500000e-02	+7.2706252602e-02  +5.9071645967e-02
 +0.000 258          193 1 258	 +1.666667e+00	 -1.6835937500e+00 -1.6679687500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -3.5156250000e-02 	 -7.4218750000e-02  +1.5625000000e-02	+7.0760562318e-02  +5.5167894221e-02
 +0.000 259          194 1 259	 +1.666667e+00	 -1.6835937500e+00 -1.6679687500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -6.2500000000e-02 	 -7.0312500000e-02  +2.3437500000e-02	+6.4908653634e-02  +5.7123489029e-02
 +0.000 260          195 1 260	 +1.666667e+00	 -1.6835937500e+00 -1.6679687500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -8.9843750000e-02 	 -5.8593750000e-02  +3.1250000000e-02	+5.9076579274e-02  +6.4918596070e-02
 +0.000 261          196 1 261	 +1.666667e+00	 -1.6835937500e+00 -1.6679687500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -6.2500000000e-02 	 -5.8593750000e-02  +1.1718750000e-02	+6.2960496697e-02  +6.6864273717e-02
 +0.000 262          197 1 262	 +1.666667e+00	 -1.6835937500e+00 -1.6679687500e+00	 -0.0000000000e+00 -0.0000000000e+00	  -5.8593750000e-02 	 -5.4687500000e-02  -1.1718750000e-02	+6.6866727733e-02  +1.5937726424e+00
 +0.000 264          198 2 264	 +1.666667e+00	 -1.6835937500e+00 -1.6757812500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -7.0312500000e-02 	 -3.9062500000e-02  +2.3437500000e-02	+1.6015726827e+00  +6.0997476654e-02
 +0.000 265          199 1 265	 +1.666667e+00	 -1.6914062500e+00 -1.6757812500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -6.6406250000e-02 	 -4.2968750000e-02  +7.8125000000e-03	+6.8819830614e-02  +6.4906186981e-02
 +0.000 267          200 2 267	 +1.666667e+00	 -1.6914062500e+00 -1.6679687500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -4.6875000000e-02 	 -3.9062500000e-02  +7.8125000000e-03	+6.8812392743e-02  +1.5957183200e+00
 +0.000 268          201 1 268	 +1.666667e+00	 -1.6914062500e+00 -1.6679687500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -3.9062500000e-02 	 -5.4687500000e-02  +1.5625000000e-02	+6.2950566898e-02  +6.2960521971e-02
 +0.000 269          202 1 269	 +1.666667e+00	 -1.6757812500e+00 -1.6679687500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -4.2968750000e-02 	 -5.0781250000e-02  +7.8125000000e-03	+3.1421181626e+00  +5.7123489029e-02
 +0.000 271          203 2 271	 +1.666667e+00	 -1.6757812500e+00 -1.6679687500e+00	 -0.0000000000e+00 +0.0000000000e+00	  -3.9062500000e-03 	 -5.8593750000e-02  +1.5625000000e-02	+3.1382268073e+00  +1.5898788078e+00
 +0.000 272          204 1 272	 +1.666667e+00	 -1.6835937500e+00 -1.6757812500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +3.9062500000e-03 	 -4.6875000000e-02  +1.1718750000e-02	+7.8575503681e-02  +6.2960509334e-02
 +0.000 275          205 3 275	 +1.666667e+00	 -1.6914062500e+00 -1.6757812500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +4.2968750000e-02 	 -6.2500000000e-02  +3.9062500000e-03	+7.0753111810e-02  +5.7120997102e-02
 +0.000 278          206 3 278	 +1.666667e+00	 -1.6914062500e+00 -1.6679687500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +3.1250000000e-02 	 -5.4687500000e-02  +7.8125000000e-03	+8.2447012015e-02  +6.4918596070e-02
 +0.000 279          207 1 279	 +1.666667e+00	 -1.6914062500e+00 -1.6679687500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +2.3437500000e-02 	 -7.4218750000e-02  +3.5156250000e-02	+7.0748153229e-02  +6.8809951364e-02
 +0.000 280          208 1 280	 +1.666667e+00	 -1.6835937500e+00 -1.6679687500e+00	 -0.0000000000e+00 +0.0000000000e+00	  +5.4687500000e-02 	 -5.4687500000e-02  +3.1250000000e-02	+1.6171653761e+00  +6.8819868525e-02
